id,date_list,time,probability,index
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,"['2007-12-05', '2007-12-02', '2007-12-07', '2007-12-01', '2007-12-06', '2007-12-09', '2007-12-08', '2007-11-30']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
