id,date_list,time,probability,index
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
136,"['2008-05-25', '2008-05-27', '2008-05-28', '2008-05-29', '2008-05-30', '2008-06-02', '2008-05-11', '2008-05-26', '2008-05-12', '2008-05-10', '2008-05-09', '2008-05-22', '2008-05-23']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
