id,date_list,time,probability,index
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",05:00,"[0.01763397757834378, 0.052234366050096334, 0.14791385146385339, 0.2830830599437003, 0.05979609046153006, 0.12773769545415026, 0.013905923116039526, 0.2015247652877361, 0.05523459812993036, 0.040935672514619874]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",05:30,"[0.03896709410222391, 0.05778622622983278, 0.18035667988080453, 0.35859479530738747, 0.054780469850320916, 0.13184839406903529, 0.013501185914979019, 0.08865315688036636, 0.07551199776504994, 0.0]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",06:00,"[0.0053573332825250985, 0.05002167986754888, 0.2313559815930243, 0.2623821115229774, 0.04009840738822035, 0.19246274666241509, 0.02252598539337778, 0.17700783621608152, 0.01878791807382954, 0.0]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",06:30,"[0.00740155049006321, 0.06764921733882044, 0.41026080231656586, 0.16427026222083096, 0.04899426519718885, 0.055433816737868444, 0.006189674235921741, 0.2351703685775987, 0.004236120544117361, 0.00039392234102419803]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",07:00,"[0.06180985961703331, 0.028803735279023124, 0.3523773318681629, 0.2767364440649084, 0.08711728407765135, 0.10352701014087039, 0.004838735746199775, 0.08372191679838291, 0.001067682407768111, 0.0]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",07:30,"[0.018344589223833235, 0.056185139666469694, 0.2937831374344629, 0.3532181345837539, 0.06007466372475968, 0.07969604544562996, 0.012146747049678773, 0.11458490918326097, 0.009441381162898192, 0.0025252525252525255]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",08:00,"[0.02148549131115209, 0.053937248175434965, 0.23522715220527352, 0.3312000271163355, 0.0658043640279834, 0.09275454956759384, 0.015944897592812316, 0.10573521751819237, 0.0775688581188218, 0.00034219436640011526]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",08:30,"[0.020141321150967825, 0.04913418757311486, 0.18171539572128723, 0.3249850009185789, 0.0796413895114874, 0.17649361527534788, 0.02631230838889203, 0.11436794152406261, 0.026902881804216402, 0.0003059581320450886]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",09:00,"[0.021301563519007794, 0.05949105138803693, 0.25070559289007227, 0.315378160234928, 0.08960918881672018, 0.13662539935491896, 0.017567460936573298, 0.061540451622279516, 0.0466727705291327, 0.0011083607083304053]",0
42,"['2009-02-12', '2008-10-16', '2008-10-05', '2009-03-11', '2009-04-15', '2009-03-10', '2009-02-06', '2009-03-16', '2009-04-08', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2008-10-11', '2009-04-03', '2009-04-14', '2008-12-20', '2009-03-13', '2009-03-19', '2009-03-25', '2009-02-25', '2009-03-02', '2009-05-07', '2009-02-07', '2009-02-20', '2008-10-15', '2008-10-10', '2008-12-02', '2009-02-26', '2008-11-26', '2009-04-13', '2009-02-27', '2008-10-09', '2009-01-31', '2009-03-17', '2008-10-13', '2009-02-24', '2009-03-24', '2009-02-18', '2009-03-05', '2009-04-10', '2008-10-14', '2009-02-10', '2009-05-06', '2009-03-04', '2008-10-31', '2009-02-16', '2009-03-23', '2009-03-09', '2008-10-06', '2008-10-17', '2008-11-28', '2009-01-20', '2009-02-13', '2008-11-16', '2009-03-08', '2008-10-08', '2008-10-04', '2009-03-26', '2009-02-01', '2009-02-17', '2009-03-12', '2009-02-09', '2008-11-10', '2009-03-20', '2008-10-30', '2008-10-07', '2009-02-21', '2009-02-15', '2009-03-18']",09:30,"[0.02038440959879891, 0.08968623354025901, 0.14933230333000266, 0.31635395638245145, 0.1270178194847879, 0.12338530313970651, 0.02545780448438382, 0.10116058530413893, 0.03069375118902472, 0.016527833546446057]",0
