id,date_list,time,probability,index
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",05:00,"[0.03697972123208608, 0.07894598711649224, 0.10661161657128762, 0.11295591260900531, 0.08834705008076074, 0.09085401441158945, 0.02266495480388373, 0.45919175580682997, 0.0014326647564469916, 0.0020163226116178593]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",05:30,"[0.014418489973202334, 0.06753399141645856, 0.2156668974495288, 0.11500961833165986, 0.05273755383134477, 0.09490851157820189, 0.001824663349834743, 0.4361897894324551, 0.0017104846373139054, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",06:00,"[0.004931261207411836, 0.060698931286908654, 0.23579093728909117, 0.0887133528808991, 0.020212757966872122, 0.10233888999579377, 0.019541650817801445, 0.46284095734781006, 0.004931261207411836, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",06:30,"[0.02714875723853831, 0.07226338318823272, 0.21967825392188772, 0.1676824099543115, 0.09796617678527259, 0.14428537872556843, 0.015293617846621012, 0.24912744172757315, 0.006554580611994531, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",07:00,"[0.0202490389489328, 0.05056851638504865, 0.23950339702246565, 0.28826996235331703, 0.10708312237535653, 0.08107277990359789, 0.02728984804153471, 0.17518157601209206, 0.010781758957654724, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",07:30,"[0.0, 0.032978147621947104, 0.23838035315607878, 0.14865790541911916, 0.07117837088153713, 0.03132568838373589, 0.015662844191867944, 0.4618166903457141, 0.0, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",08:00,"[0.0043859649122807015, 0.03508771929824561, 0.3421052631578947, 0.05263157894736842, 0.039473684210526314, 0.013157894736842105, 0.0, 0.513157894736842, 0.0, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",08:30,"[0.006905742232686475, 0.01740810002365396, 0.22633212361227795, 0.1681006170633831, 0.04503106895439986, 0.025218237179902632, 0.009906415887248613, 0.5010976950464475, 0.0, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",09:00,"[0.043193398477379054, 0.049255489722659654, 0.20230208951731976, 0.2300776847236259, 0.10226728762364126, 0.02513253126088514, 0.010147943955663657, 0.33762357471882565, 0.0, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",09:30,"[0.020431572070996423, 0.0650265551766139, 0.27219251785575005, 0.2164794557885361, 0.07572775481847559, 0.04136859131710394, 0.02279578740442102, 0.2717076174144955, 0.004329745854544921, 0.009940402299062772]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",10:00,"[0.04478964707365899, 0.04158171969096095, 0.1426489304436406, 0.15629267775358846, 0.058886595247919636, 0.0665966083425457, 0.007091234375246292, 0.47941716928268197, 0.002695417789757412, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",10:30,"[0.008042277127155733, 0.08184664028951351, 0.1075986736822036, 0.2682850837110519, 0.0791871067458796, 0.05220475101991325, 0.019277764724093878, 0.381456862364054, 0.0021008403361344537, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",11:00,"[0.0021675312518400222, 0.07408052172548388, 0.10539935931685454, 0.18073864269676618, 0.07189722541817677, 0.03159586659449689, 0.010278912742728316, 0.5216609951855826, 0.0021809450680707397, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",11:30,"[0.010395653963066576, 0.08612799467865095, 0.09272932116486243, 0.32263671898111196, 0.07349446619826173, 0.03823478233309597, 0.008768651802952594, 0.36761241087799784, 0.0, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",12:00,"[0.015143344084378951, 0.12522100049881776, 0.12686569169634263, 0.2413902320574802, 0.12724195375207092, 0.10260249369995222, 0.020499566534017067, 0.22968149003198726, 0.007306239362364563, 0.0040479882825881835]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",12:30,"[0.016948514482448714, 0.1321245598373337, 0.09689665170048373, 0.15350826077351376, 0.05590552532489871, 0.09369843416192433, 0.02044584450580214, 0.42576868325414485, 0.0024130334504580903, 0.0022904925089920415]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",13:00,"[0.004347826086956523, 0.04370915108253592, 0.0839822846718149, 0.18812657814836029, 0.048009802215752254, 0.042210495846101495, 0.010308747470744185, 0.5762116801343, 0.0030934343434343434, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",13:30,"[0.0, 0.05169168236761519, 0.1044724318325474, 0.11650303757903646, 0.053510495992193964, 0.04752677182105769, 0.013621920359504651, 0.6089263009803987, 0.0037473590676460043, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",14:00,"[0.002597402597402597, 0.05974025974025974, 0.018181818181818177, 0.09220779220779221, 0.02727272727272727, 0.035064935064935056, 0.014285714285714285, 0.748051948051948, 0.002597402597402597, 0.0]",0
179,"['2008-11-06', '2008-10-12', '2008-09-11', '2008-09-15', '2008-09-07', '2008-11-29', '2008-10-15', '2008-08-27', '2008-10-03', '2008-10-26', '2008-11-17', '2008-11-16', '2008-08-24', '2008-09-13', '2008-09-14', '2008-10-05', '2008-09-04', '2008-10-02', '2008-10-09', '2008-08-21', '2008-09-12', '2008-09-08', '2008-08-20', '2008-08-28', '2008-10-11', '2008-09-09', '2008-08-31', '2008-10-19', '2008-08-22', '2008-09-10', '2008-10-08', '2008-09-05', '2008-11-09', '2008-10-27', '2008-11-15', '2008-08-23', '2008-10-21', '2008-10-01', '2008-09-02', '2008-11-01', '2008-09-06', '2008-10-04', '2008-10-14', '2008-08-30', '2008-11-07']",14:30,"[0.025078414599372677, 0.009523809523809523, 0.03464905437966959, 0.12412318220701453, 0.02984031936127744, 0.023809523809523808, 0.0047619047619047615, 0.7482137913574276, 0.0, 0.0]",0
