id,date_list,time,probability,index
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",14:00,"[0.0, 0.08048387096774194, 0.0995519713261649, 0.5198566308243728, 0.13177419354838713, 0.09055555555555556, 0.0, 0.07777777777777779, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",14:30,"[0.008510638297872342, 0.1350357038764209, 0.06536869717283592, 0.4762270475080152, 0.1511308656368406, 0.07377659574468086, 0.0, 0.08995045176333431, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",15:00,"[0.02940836940836941, 0.1817604617604618, 0.23353535353535354, 0.2206637806637807, 0.06326118326118327, 0.06917748917748918, 0.0, 0.20219336219336217, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",15:30,"[0.0, 0.14705882352941177, 0.0, 0.5588235294117647, 0.11764705882352941, 0.058823529411764705, 0.0, 0.11764705882352941, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
97,"['2007-04-21', '2007-04-18', '2007-06-14', '2007-06-15', '2007-06-18', '2007-04-22', '2007-04-12', '2007-04-16', '2007-06-19', '2007-06-23', '2007-04-15', '2007-06-20', '2007-04-17', '2007-06-17', '2007-04-23', '2007-06-22', '2007-06-13', '2007-06-25', '2007-04-19', '2007-06-24', '2007-04-20']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
