id,date_list,time,probability,index
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",08:00,"[0.021276595744680847, 0.04964539007092198, 0.035460992907801414, 0.06382978723404255, 0.04964539007092198, 0.06382978723404255, 0.0070921985815602835, 0.702127659574468, 0.0070921985815602835, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",08:30,"[0.06097419091839847, 0.03319478496948332, 0.1000885594190502, 0.1540928884233792, 0.04183065377272943, 0.13132133598658138, 0.011288208676623807, 0.31041168642660977, 0.15679769140714436, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",09:00,"[0.011940298507462685, 0.036625375893177374, 0.029279112754158967, 0.13035671917675948, 0.036625375893177374, 0.14590448864733632, 0.009759704251386322, 0.3726432532347505, 0.22686567164179106, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",09:30,"[0.027777777777777776, 0.25, 0.08333333333333333, 0.2777777777777778, 0.027777777777777776, 0.05555555555555555, 0.0, 0.2777777777777778, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",10:00,"[0.028434684684684686, 0.43327702702702703, 0.0838963963963964, 0.09149774774774774, 0.14780405405405406, 0.08671171171171171, 0.0, 0.12837837837837837, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",10:30,"[0.020833333333333336, 0.08868697468993024, 0.3933166043195599, 0.11969395185470745, 0.01851851851851852, 0.05787037037037038, 0.00617283950617284, 0.2763888888888889, 0.01851851851851852, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",11:00,"[0.0, 0.12539682539682542, 0.10476190476190479, 0.2571428571428572, 0.06825396825396826, 0.12222222222222225, 0.05555555555555556, 0.17777777777777778, 0.08888888888888889, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",11:30,"[0.03333333333333333, 0.07717096336499321, 0.1410560832202623, 0.06295793758480325, 0.040117593848937136, 0.05495251017639077, 0.0, 0.3651175938489371, 0.22529398462234285, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",12:00,"[0.0020646937370956643, 0.1950042202859406, 0.022906413536080195, 0.18092084474974787, 0.1707835014954962, 0.13299951953667755, 0.006194081211286992, 0.2849973379734836, 0.0041293874741913286, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",12:30,"[0.0, 0.30794315139966427, 0.04053808810852502, 0.22408806315502927, 0.0, 0.1313801551653736, 0.0, 0.29605054217140786, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",13:00,"[0.0, 0.006927465362673187, 0.2754686226568867, 0.025468622656886715, 0.05093724531377343, 0.11226568867155665, 0.25, 0.2789323553382233, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",13:30,"[0.0, 0.375, 0.041666666666666664, 0.16666666666666666, 0.08333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",14:00,"[0.007575757575757578, 0.0, 0.3437848913926107, 0.2848011363636364, 0.07125946969696971, 0.06226325757575759, 0.0, 0.1313920454545455, 0.09892344194072272, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",14:30,"[0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.5, 0.25, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",15:00,"[0.0, 0.0, 0.20277777777777778, 0.09722222222222222, 0.06666666666666667, 0.0, 0.0, 0.3333333333333333, 0.30000000000000004, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",15:30,"[0.005497361266592036, 0.125, 0.07349472253318406, 0.2748597339943494, 0.021989445066368143, 0.09365837731222348, 0.0, 0.1555003598272829, 0.25, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",16:00,"[0.013215859030837005, 0.19309838472834068, 0.021152366967344943, 0.1106391161457241, 0.08242430599258795, 0.03740997133067618, 0.0, 0.20432137612754356, 0.3377386196769457, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",16:30,"[0.004992484432037794, 0.02837366122410015, 0.27179993142393577, 0.19514353037618706, 0.06381854890368062, 0.02589616921529441, 0.0, 0.14999070556068866, 0.2599849688640756, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",17:00,"[0.01388888888888889, 0.034090909090909095, 0.1368686868686869, 0.23282828282828283, 0.0840909090909091, 0.025757575757575757, 0.002777777777777778, 0.36969696969696975, 0.1, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",17:30,"[0.0138902619871478, 0.10627705627705626, 0.20140692640692637, 0.13801622253179346, 0.010389610389610388, 0.020600218697104513, 0.0, 0.509419703710361, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",18:00,"[0.01767676767676768, 0.07671656818507311, 0.2522817452712469, 0.13428330928330928, 0.04123977873977874, 0.11582941950068183, 0.0027777777777777783, 0.35641685578758686, 0.0027777777777777783, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",18:30,"[0.07833733041279403, 0.09940131161411035, 0.038425153715913006, 0.07203543448341569, 0.07651924561031709, 0.19886334562994248, 0.009101743421147147, 0.4273164351123602, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",19:00,"[0.0336681645298985, 0.15152088019302626, 0.037481302378521236, 0.17526409125907674, 0.034009972915763464, 0.13293941833819647, 0.0006758583400919165, 0.43444031204542544, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",19:30,"[0.0, 0.2363636363636364, 0.011764705882352941, 0.16844919786096255, 0.04812834224598931, 0.08823529411764706, 0.0, 0.4470588235294118, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",20:00,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
51,"['2007-12-22', '2007-12-15', '2008-01-19', '2008-01-08', '2008-03-31', '2008-01-12', '2008-04-30', '2008-01-07', '2008-03-26', '2008-03-29', '2008-02-02', '2008-04-22', '2007-12-07', '2007-12-20', '2007-12-24', '2007-12-18', '2007-12-31', '2007-12-14', '2007-12-08', '2008-03-09', '2008-02-22', '2008-01-01', '2007-12-10', '2008-02-21', '2008-03-24', '2007-12-28', '2008-01-15', '2007-12-16', '2008-01-21', '2007-11-30', '2008-03-28']",20:30,"[0.0, 0.23750000000000002, 0.21250000000000002, 0.04396511355654414, 0.08132170451884806, 0.03132170451884805, 0.006321704518848045, 0.3807480683680637, 0.006321704518848045, 0.0]",0
