id,date_list,time,probability,index
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",09:00,"[0.0, 0.039473684210526314, 0.09891424365108575, 0.06578947368421052, 0.06578947368421052, 0.125, 0.02631578947368421, 0.5787173352962827, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",09:30,"[0.02584646025710665, 0.12224719261410795, 0.3107110514998301, 0.2356435571621618, 0.03689471232684418, 0.038166597437454076, 0.011904761904761908, 0.19484004687676135, 0.01394169835234474, 0.009803921568627453]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",10:00,"[0.19755547850208044, 0.04381651547341456, 0.21970174559439618, 0.10710355646880218, 0.07883836140576929, 0.056141133463173856, 0.008093778978349394, 0.26851498266814067, 0.020234447445873483, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",10:30,"[0.028130075559635623, 0.14629111793847613, 0.19292800798861387, 0.19458411367861145, 0.08612831213678512, 0.1358385359114648, 0.006122448979591837, 0.06507942862314768, 0.14489795918367346, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",11:00,"[0.02576837000983056, 0.09885638168451406, 0.18718475172920035, 0.17855935689358415, 0.0876046417822488, 0.09430056313785823, 0.06467739703220933, 0.24544813812682675, 0.017600399603727758, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",11:30,"[0.0947546075043277, 0.030551799443310296, 0.04550162380047475, 0.31219259418618506, 0.13856475790115716, 0.09471527067062226, 0.008851523803887157, 0.2660162988861486, 0.008851523803887157, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",12:00,"[0.0796572088296221, 0.08672381623881398, 0.2774166458380284, 0.23505704003908107, 0.07973581778740091, 0.022737845764758374, 0.022939033476179364, 0.19320616471892033, 0.002526427307195375, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",12:30,"[0.024542024608643055, 0.10046323498931901, 0.464124402761156, 0.11825090816460329, 0.06079221872362076, 0.12702172190264124, 0.004805591961555264, 0.09696316821980919, 0.0030367286686522285, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",13:00,"[0.0, 0.09005941285070607, 0.45784236406281575, 0.10523426659823994, 0.12617817566668568, 0.059827469899221164, 0.008884073672806067, 0.1180899397288642, 0.033884297520661154, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",13:30,"[0.05408970976253299, 0.027044854881266494, 0.5811345646437995, 0.05408970976253299, 0.09432717678100266, 0.08113456464379948, 0.0, 0.08113456464379948, 0.027044854881266494, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",22:30,"[0.052822371828068364, 0.1320559295701709, 0.18487830139823927, 0.5282237182806836, 0.026411185914034182, 0.049197307094769556, 0.026411185914034182, 0.0, 0.0, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",23:00,"[0.010550257997936019, 0.2353017347497584, 0.1447806986517914, 0.12268482972136228, 0.07646728586171313, 0.11833642930856555, 0.014471826625387, 0.27096483182032854, 0.006442105263157896, 0.0]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",23:30,"[0.0244177697369849, 0.22866707170269607, 0.091716031525446, 0.19446297145028035, 0.04999427659035238, 0.1004025244272125, 0.028278958699666474, 0.27644101524798076, 0.001831501831501832, 0.0037878787878787884]",0
88,"['2008-10-01', '2008-10-05', '2008-10-10', '2008-09-26', '2008-09-30', '2008-10-03', '2008-10-04', '2008-09-27', '2008-09-28', '2008-10-07', '2008-10-09', '2008-10-11', '2008-10-08', '2008-09-29', '2008-10-06', '2008-10-02', '2008-10-12']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
