id,date_list,time,probability,index
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",06:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",06:30,"[0.0, 0.25, 0.0, 0.0, 0.375, 0.375, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",07:00,"[0.0768578793019555, 0.11835753080574953, 0.11301863468392051, 0.16845123025736114, 0.13215666548309463, 0.14401474204705356, 0.0, 0.2322740363751134, 0.0065359477124183, 0.008333333333333333]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",07:30,"[0.06205834847567131, 0.06552706552706553, 0.18190154115350965, 0.3741516284823372, 0.12185592185592185, 0.050569800569800566, 0.0, 0.13752543752543753, 0.0, 0.00641025641025641]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",08:00,"[0.0, 0.0, 0.19733333333333333, 0.408, 0.09866666666666667, 0.0, 0.0, 0.296, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",08:30,"[0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",09:00,"[0.0, 0.07142857142857142, 0.0, 0.375, 0.0625, 0.0, 0.0625, 0.42857142857142855, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",09:30,"[0.049999999999999996, 0.07941176470588235, 0.3088235294117647, 0.14705882352941174, 0.11764705882352938, 0.11764705882352938, 0.09999999999999999, 0.07941176470588235, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",10:00,"[0.0, 0.020833333333333332, 0.25, 0.08441714836223507, 0.020833333333333332, 0.25108381502890176, 0.0, 0.37283236994219654, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",10:30,"[0.0, 0.022202998846597467, 0.4102003605246255, 0.18388482550469995, 0.022202998846597467, 0.36150881627747966, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",11:00,"[0.16666666666666666, 0.0, 0.3333333333333333, 0.2, 0.05, 0.1, 0.15000000000000002, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",12:00,"[0.0, 0.0, 0.125, 0.375, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",12:30,"[0.0, 0.0, 0.625, 0.37500000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",13:30,"[0.05513439007580978, 0.11026878015161956, 0.2832529290144728, 0.22053756030323912, 0.16540317022742934, 0.11026878015161956, 0.0, 0.0, 0.0, 0.05513439007580978]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",14:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",14:30,"[0.08749999999999998, 0.033333333333333326, 0.20416666666666664, 0.2875, 0.15, 0.13333333333333333, 0.016666666666666663, 0.08749999999999998, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",15:00,"[0.025, 0.16666666666666666, 0.08333333333333333, 0.18333333333333332, 0.09166666666666666, 0.23333333333333334, 0.03333333333333333, 0.175, 0.008333333333333333, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",16:00,"[0.0373134328358209, 0.0746268656716418, 0.0373134328358209, 0.5895522388059702, 0.22388059701492538, 0.0, 0.0, 0.0373134328358209, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",16:30,"[0.0, 0.0, 0.0625, 0.1951219512195122, 0.06097560975609756, 0.12195121951219512, 0.0, 0.5594512195121951, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",17:00,"[0.0, 0.0, 0.07142857142857142, 0.14285714285714285, 0.0, 0.0, 0.0, 0.7857142857142857, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",17:30,"[0.0, 0.030303030303030304, 0.12121212121212122, 0.8181818181818182, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",19:30,"[0.0625, 0.08333333333333333, 0.0625, 0.25, 0.10416666666666667, 0.25, 0.0, 0.1875, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",20:00,"[0.0, 0.07692307692307693, 0.1794871794871795, 0.41025641025641024, 0.1282051282051282, 0.1282051282051282, 0.02564102564102564, 0.05128205128205128, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",20:30,"[0.04, 0.12, 0.04, 0.48, 0.16, 0.08, 0.0, 0.04, 0.0, 0.04]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
102,"['2011-10-29', '2011-11-04', '2011-10-19', '2011-12-27', '2011-12-31', '2011-11-05', '2011-11-03', '2011-12-19', '2011-11-01', '2011-10-27', '2011-11-08', '2011-11-10', '2011-10-23', '2011-10-21', '2011-11-09', '2011-11-12', '2011-12-26', '2011-10-24', '2011-12-30', '2011-12-24', '2011-12-07', '2011-10-20', '2011-11-14', '2011-10-22', '2011-10-18', '2011-11-11', '2011-10-30', '2011-11-15', '2011-10-17']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
