id,date_list,time,probability,index
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",14:30,"[0.03017241379310345, 0.07183908045977011, 0.2025862068965517, 0.2514367816091954, 0.08620689655172414, 0.14224137931034483, 0.02442528735632184, 0.1910919540229885, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",15:00,"[0.11888859102146584, 0.05075030291732687, 0.04147637244850405, 0.3276826063163684, 0.10828567710904748, 0.06757386522509087, 0.0, 0.28534258496219644, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",15:30,"[0.0, 0.0029175242812415677, 0.23624858750370592, 0.4600688731897563, 0.14081250969269485, 0.02142386288727752, 0.0023071852340145024, 0.13622145721130946, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",21:00,"[0.07194244604316546, 0.0, 0.0, 0.9280575539568345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",21:30,"[0.04263015114326315, 0.051026999095724064, 0.16147784523963313, 0.3792791628988503, 0.1569564655729234, 0.09882444128665548, 0.009688670714377989, 0.08784394781036042, 0.0, 0.012272316238212119]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",22:30,"[0.034858387799564274, 0.05519244734931009, 0.15250544662309368, 0.2679738562091503, 0.1299927378358751, 0.1328976034858388, 0.0, 0.22657952069716775, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",23:00,"[0.0, 0.1752988047808765, 0.2788844621513944, 0.14342629482071714, 0.0199203187250996, 0.2749003984063745, 0.0, 0.00398406374501992, 0.0, 0.10358565737051793]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",23:30,"[0.07418181818181818, 0.11854545454545455, 0.07854545454545454, 0.12945454545454546, 0.16363636363636364, 0.17963636363636365, 0.0, 0.256, 0.0, 0.0]",0
100,"['2011-08-02', '2011-07-29', '2011-08-03', '2011-07-31', '2011-08-08', '2011-08-09']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
