id,date_list,time,probability,index
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",08:30,"[0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.5545454545454546, 0.0, 0.045454545454545456]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",09:00,"[0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.5, 0.0, 0.3333333333333333, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",09:30,"[0.0, 0.0, 0.0, 0.25, 0.0, 0.08333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",10:00,"[0.0, 0.16, 0.16, 0.04, 0.08, 0.36, 0.0, 0.16, 0.0, 0.04]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",10:30,"[0.0, 0.0625, 0.0625, 0.140625, 0.046875, 0.171875, 0.0, 0.515625, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",11:00,"[0.07317073170731707, 0.07317073170731707, 0.17073170731707318, 0.3170731707317073, 0.0975609756097561, 0.0975609756097561, 0.024390243902439025, 0.0975609756097561, 0.04878048780487805, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",11:30,"[0.06060606060606061, 0.12121212121212122, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0, 0.030303030303030304, 0.6969696969696969, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",12:00,"[0.01075268817204301, 0.05376344086021505, 0.3978494623655914, 0.04301075268817204, 0.07526881720430106, 0.04301075268817204, 0.0, 0.3763440860215053, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",12:30,"[0.02, 0.04, 0.125, 0.12, 0.12, 0.06, 0.02, 0.495, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",13:30,"[0.013513513513513514, 0.06907979407979409, 0.3254182754182754, 0.23182110682110685, 0.04527027027027027, 0.222007722007722, 0.006756756756756757, 0.08613256113256113, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",14:00,"[0.3333333333333333, 0.05208333333333333, 0.041666666666666664, 0.25595238095238093, 0.10565476190476189, 0.1175595238095238, 0.010416666666666666, 0.08333333333333333, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",14:30,"[0.01360544217687075, 0.020408163265306124, 0.14378478664192954, 0.1487322201607916, 0.006802721088435375, 0.1619047619047619, 0.0, 0.31428571428571433, 0.04761904761904762, 0.14285714285714288]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",15:00,"[0.010869565217391302, 0.0941787820400537, 0.3429841554197393, 0.2509470572368443, 0.0808410823489989, 0.07488596376300531, 0.0, 0.11639165986992074, 0.0, 0.028901734104046232]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",15:30,"[0.0, 0.18519459483213854, 0.11039004118642087, 0.1666456840550879, 0.07671238901208727, 0.16426054571370124, 0.0, 0.2967967452005641, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",16:00,"[0.0023809523809523807, 0.0955980919372659, 0.1609783520609553, 0.16342291417385285, 0.02142857142857143, 0.15940254989066, 0.01666666666666667, 0.33012190146107545, 0.04761904761904762, 0.0023809523809523807]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",16:30,"[0.0, 0.06493506493506494, 0.36320946380352326, 0.12207792207792208, 0.0, 0.03636363636363637, 0.046753246753246755, 0.20666066606660666, 0.16000000000000003, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",17:00,"[0.016666666666666666, 0.03668861712135465, 0.040422154280338664, 0.176299388523048, 0.05917215428033867, 0.18254938852304797, 0.07916666666666666, 0.4090349639385387, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",17:30,"[0.05555555555555555, 0.015338083925931757, 0.28912635350657545, 0.047340559806281275, 0.09606202826095186, 0.13918497643381444, 0.0, 0.35739244251088964, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",18:00,"[0.010346031138805615, 0.045854273521701114, 0.09568551153963112, 0.1370593277473554, 0.11964106040558149, 0.11854061736690122, 0.005668934240362812, 0.4581339492550806, 0.009070294784580499, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",18:30,"[0.06700981412807118, 0.09653195446597537, 0.2683685823317057, 0.08164794007490636, 0.022790349095832125, 0.245271758971852, 0.0038197466395899805, 0.21455985429206725, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",19:00,"[0.0, 0.0, 0.04320781961568366, 0.0, 0.03321115183827614, 0.322201938593374, 0.024436299011440635, 0.5437316391029494, 0.03321115183827614, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",19:30,"[0.0, 0.05555555555555555, 0.33333333333333326, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.0, 0.38888888888888884, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",20:00,"[0.0, 0.022222222222222216, 0.33333333333333326, 0.4222222222222221, 0.022222222222222216, 0.11111111111111108, 0.022222222222222216, 0.06666666666666665, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",20:30,"[0.0, 0.0, 0.3333333333333333, 0.2222222222222222, 0.1111111111111111, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",21:00,"[0.0, 0.08029703724390058, 0.1392598822006144, 0.24890070831958166, 0.01440199040341212, 0.16201972631953085, 0.011764705882352941, 0.33085594963060755, 0.0125, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
110,"['2008-01-18', '2008-01-19', '2007-12-05', '2007-12-26', '2007-12-14', '2008-02-22', '2007-12-01', '2008-02-23', '2008-01-05', '2008-03-19', '2008-03-20', '2007-12-29', '2008-03-01', '2007-12-04', '2008-01-15', '2008-03-02', '2007-12-08', '2007-11-30', '2008-01-07']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
