id,date_list,time,probability,index
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",09:30,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",10:00,"[0.0, 0.5887079022672242, 0.042372881355932195, 0.27542372881355925, 0.053103675985031906, 0.023442659035879367, 0.0, 0.016949152542372878, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",10:30,"[0.006738544474393531, 0.09737671310884172, 0.11633005580653732, 0.2840059223264113, 0.20706313351808964, 0.13089859914202195, 0.039994685091682164, 0.08620591473368512, 0.03138643179833719, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",11:00,"[0.006191194426488545, 0.09278711484593838, 0.1336143431731667, 0.49116031027795737, 0.03290149393090569, 0.031112188465129642, 0.014722940458234574, 0.03472401781225311, 0.162786396609926, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",11:30,"[0.02877697841726619, 0.2014388489208633, 0.09352517985611511, 0.3381294964028777, 0.05755395683453238, 0.07194244604316546, 0.04316546762589928, 0.1366906474820144, 0.02877697841726619, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",12:00,"[0.0033783783783783786, 0.057432432432432436, 0.04054054054054054, 0.668918918918919, 0.08783783783783784, 0.02027027027027027, 0.013513513513513514, 0.016891891891891893, 0.09121621621621621, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",13:30,"[0.0, 0.03703703703703704, 0.04444444444444445, 0.6666666666666667, 0.11111111111111112, 0.029629629629629634, 0.011111111111111113, 0.011111111111111113, 0.0888888888888889, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",17:30,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",18:00,"[0.0, 0.974025974025974, 0.0, 0.0, 0.012987012987012988, 0.012987012987012988, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",18:30,"[0.013440860215053762, 0.05376344086021505, 0.059139784946236555, 0.27419354838709675, 0.2768817204301075, 0.1908602150537634, 0.03763440860215054, 0.08064516129032258, 0.013440860215053762, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",19:00,"[0.0, 0.03389830508474576, 0.3050847457627119, 0.13559322033898305, 0.05084745762711865, 0.05084745762711865, 0.06779661016949153, 0.05084745762711865, 0.3050847457627119, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",21:30,"[0.0, 0.03717472118959107, 0.04089219330855018, 0.6691449814126393, 0.1115241635687732, 0.029739776951672854, 0.011152416356877321, 0.011152416356877321, 0.08921933085501857, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",23:30,"[0.003134796238244514, 0.0917388899133321, 0.04334104029844395, 0.62763301607115, 0.08722818763386714, 0.022979049348217706, 0.009227081235194827, 0.017581809671059163, 0.09713612959049064, 0.0]",0
124,"['2008-10-05', '2008-10-06', '2008-10-07', '2008-10-03']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
