id,date_list,time,probability,index
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",05:00,"[0.0, 0.0, 0.0, 0.3831417624521073, 0.0, 0.0, 0.0, 0.0, 0.6168582375478927, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",07:00,"[0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",07:30,"[0.0, 0.0, 0.875, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",08:00,"[0.037970191625266145, 0.11391057487579842, 0.11391057487579842, 0.11391057487579842, 0.22782114975159684, 0.11391057487579842, 0.0, 0.2785663591199432, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",08:30,"[0.0, 0.0, 0.7303349778501288, 0.0, 0.0, 0.09522824214533407, 0.0, 0.17443678000453716, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",09:00,"[0.03293112939461116, 0.033386398464582745, 0.670005802448931, 0.1646556469730558, 0.033158763929596956, 0.0, 0.0, 0.06586225878922232, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",09:30,"[0.029447686253222964, 0.13996334014263234, 0.22547338723983798, 0.05889537250644593, 0.05869181707151581, 0.1992658235189385, 0.0, 0.28826257326740656, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",10:00,"[0.0, 0.0, 0.11100609756097561, 0.31576219512195125, 0.0625, 0.2672560975609756, 0.0, 0.24347560975609756, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",10:30,"[0.0, 0.0, 0.03634410527258079, 0.3339002775042521, 0.2248679616865097, 0.3321994449914958, 0.0, 0.07268821054516159, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",11:00,"[0.0, 0.03926605504587156, 0.0, 0.23559633027522933, 0.15706422018348623, 0.4319266055045871, 0.0, 0.13614678899082566, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",11:30,"[0.0, 0.0, 0.0, 0.2453324598755323, 0.14018997707173272, 0.385522436947265, 0.0, 0.22895512610547003, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",14:00,"[0.0, 0.08333333333333333, 0.34, 0.328, 0.0, 0.0, 0.0, 0.24866666666666665, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",14:30,"[0.0, 0.0, 0.5583333333333333, 0.04, 0.11249999999999999, 0.0, 0.0, 0.2891666666666667, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",23:00,"[0.0625, 0.0625, 0.1875, 0.3125, 0.125, 0.125, 0.0, 0.125, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",23:30,"[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",0
108,"['2007-10-08', '2007-10-06', '2007-10-04', '2007-10-09', '2007-10-03', '2007-10-07', '2007-10-02']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
