id,date_list,time,probability,index
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",07:00,"[0.014236498125443305, 0.04270949437632992, 0.02847299625088661, 0.1993109737562063, 0.04270949437632992, 0.04270949437632992, 0.014236498125443305, 0.5871415543621441, 0.02847299625088661, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",07:30,"[0.013157894736842106, 0.013157894736842106, 0.026315789473684213, 0.26315789473684215, 0.07894736842105264, 0.026315789473684213, 0.06578947368421054, 0.5131578947368421, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",08:00,"[0.09059233449477351, 0.0, 0.16666666666666669, 0.08688965782391388, 0.0797770088427528, 0.1703693433375263, 0.0, 0.40570498883436684, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",08:30,"[0.016666666666666666, 0.0, 0.17062874673320558, 0.4349243599462581, 0.2587498531618641, 0.003962080066538921, 0.03333333333333333, 0.03333333333333333, 0.0484016267587998, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",09:00,"[0.0, 0.0, 0.3333333333333333, 0.5, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",09:30,"[0.01149425287356322, 0.14042829775588397, 0.24297573435504474, 0.35798668126254335, 0.09263820470717023, 0.04861111111111112, 0.05382229520160556, 0.05204342273307792, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",10:00,"[0.03917642840066937, 0.05562565772771198, 0.0888073514039104, 0.31432226143178754, 0.1365764556000524, 0.07462675871783533, 0.03812683754279069, 0.2214882491752423, 0.03125, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",10:30,"[0.02902537107404114, 0.08424929318297686, 0.17871320067988208, 0.2999156475770211, 0.03847646082264888, 0.066336054099848, 0.1038962252619322, 0.1993877473016497, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",11:00,"[0.009090909090909092, 0.10807809119555087, 0.48473762010347377, 0.12014794627214329, 0.04103562390500293, 0.02272727272727273, 0.004545454545454546, 0.20509162761473831, 0.004545454545454546, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",11:30,"[0.0, 0.06328320802005012, 0.33709273182957394, 0.18092716901452838, 0.037715483281333714, 0.05263157894736842, 0.03571428571428571, 0.2531618589823334, 0.039473684210526314, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",12:00,"[0.0, 0.0, 0.3495065789473684, 0.2911184210526316, 0.016173245614035086, 0.0, 0.0, 0.3432017543859649, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",12:30,"[0.0, 0.027777777777777776, 0.11904761904761904, 0.05555555555555555, 0.027777777777777776, 0.0, 0.0, 0.7420634920634921, 0.027777777777777776, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",13:00,"[0.0, 0.18181818181818182, 0.18181818181818182, 0.36363636363636365, 0.18181818181818182, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",13:30,"[0.0, 0.0658682634730539, 0.1317365269461078, 0.40718562874251496, 0.0658682634730539, 0.0658682634730539, 0.0, 0.2634730538922156, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",14:00,"[0.0, 0.10377358490566038, 0.45417789757412397, 0.08490566037735849, 0.0, 0.0, 0.0, 0.35714285714285715, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",15:00,"[0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",15:30,"[0.0, 0.0, 0.36879537953795377, 0.0, 0.0, 0.0, 0.0, 0.6312046204620463, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",16:00,"[0.0, 0.0, 0.7255707762557078, 0.0, 0.0, 0.0, 0.0, 0.27442922374429224, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",23:00,"[0.0, 0.0, 0.8328282828282828, 0.0, 0.0, 0.05606060606060607, 0.0, 0.11111111111111112, 0.0, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",23:30,"[0.0, 0.249046508253962, 0.16226086333830952, 0.11767138936808913, 0.08256739622070551, 0.0581697632035029, 0.019372501490171955, 0.18696391323639416, 0.12394766488886476, 0.0]",0
150,"['2007-08-09', '2007-08-02', '2007-08-06', '2007-07-31', '2007-08-03', '2007-08-07', '2007-08-05', '2007-08-01', '2007-08-04', '2007-08-10', '2007-08-08']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
