id,date_list,time,probability,index
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",06:00,"[0.0, 0.16666666666666666, 0.0, 0.41666666666666663, 0.0, 0.08333333333333333, 0.0, 0.33333333333333326, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",06:30,"[0.0, 0.25000000000000006, 0.44047619047619047, 0.15476190476190477, 0.0, 0.0, 0.0, 0.15476190476190477, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",07:00,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",07:30,"[0.0, 0.0, 0.6011878574571051, 0.23647162340519143, 0.0541135063792345, 0.0541135063792345, 0.02705675318961725, 0.02705675318961725, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",08:00,"[0.020782506551007496, 0.04156501310201499, 0.5207825065510074, 0.1592572512876118, 0.09279840968645521, 0.09279840968645521, 0.03600795156772386, 0.03600795156772386, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",08:30,"[0.020833333333333332, 0.05606457242582897, 0.041666666666666664, 0.4808027923211169, 0.041666666666666664, 0.05606457242582897, 0.08333333333333333, 0.1987347294938918, 0.020833333333333332, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",09:00,"[0.05914243469689502, 0.11154920321997701, 0.11290455068178085, 0.21909397075735176, 0.1599515360604567, 0.05778708723509118, 0.11290455068178085, 0.08333333333333334, 0.08333333333333334, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",09:30,"[0.08410092110532641, 0.125, 0.17646175410492593, 0.1682018422106528, 0.14016820184221068, 0.0, 0.18106728073688427, 0.0, 0.125, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",10:00,"[0.0, 0.3333333333333333, 0.43877735576053534, 0.0, 0.0, 0.0, 0.0, 0.2278893109061313, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",10:30,"[0.032786885245901634, 0.1967213114754098, 0.032786885245901634, 0.4262295081967213, 0.032786885245901634, 0.06557377049180327, 0.13114754098360654, 0.032786885245901634, 0.04918032786885245, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",11:00,"[0.3561859732072497, 0.0, 0.07565011820330968, 0.02285263987391647, 0.02285263987391647, 0.025216706067769892, 0.0, 0.45941686367218276, 0.03782505910165484, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",11:30,"[0.3346756152125279, 0.014317673378076061, 0.057270693512304245, 0.07293064876957493, 0.029977628635346754, 0.11454138702460849, 0.0, 0.37628635346756145, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",12:00,"[0.0, 0.0, 0.6836530323975772, 0.20245398773006132, 0.0, 0.0, 0.0, 0.11389297987236131, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",12:30,"[0.0, 0.07502517623363546, 0.33333333333333337, 0.48338368580060426, 0.0, 0.0, 0.0, 0.10825780463242701, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",13:30,"[0.04719352136274784, 0.09438704272549568, 0.4502583077352695, 0.3609676068137392, 0.02359676068137392, 0.02359676068137392, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",14:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",14:30,"[0.0662568306010929, 0.1325136612021858, 0.13866120218579236, 0.1325136612021858, 0.0662568306010929, 0.3312841530054645, 0.0, 0.1325136612021858, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",15:00,"[0.04052644428168764, 0.15289593421148073, 0.16159709346327256, 0.1413549971761699, 0.12391042696510392, 0.18961537607918857, 0.0, 0.19009972782309661, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",15:30,"[0.0, 0.02316076294277929, 0.10172570390554043, 0.0, 0.13896457765667575, 0.0, 0.02316076294277929, 0.7129881925522252, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",16:00,"[0.0, 0.041666666666666664, 0.0, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.020833333333333332, 0.75, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",23:30,"[0.020833333333333332, 0.0, 0.041666666666666664, 0.4375, 0.041666666666666664, 0.125, 0.0, 0.3333333333333333, 0.0, 0.0]",0
138,"['2007-05-23', '2007-06-26', '2007-05-25', '2007-06-06', '2007-06-08', '2007-05-28', '2007-06-11', '2007-06-21', '2007-05-24', '2007-06-12', '2007-06-20', '2007-06-27', '2007-06-04', '2007-05-26', '2007-05-31']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
