id,date_list,time,probability,index
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",05:00,"[0.10060185938711393, 0.061659815139692604, 0.27209772040745517, 0.10896811280362989, 0.09780489687907214, 0.012243285939968407, 0.0005924170616113746, 0.22852075951525122, 0.11751113286620543, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",05:30,"[0.017735497573707088, 0.0726190483302444, 0.16955080006356782, 0.0913920000186478, 0.07225076217116057, 0.04198967771541008, 0.002875092650757053, 0.197077613876953, 0.3345095075995521, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",06:00,"[0.0, 0.12472851831812011, 0.2874235538995304, 0.10354891172304316, 0.034670905277513236, 0.0, 0.0006476908092179751, 0.185709636827315, 0.2632707831452601, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",06:30,"[0.040495735808335154, 0.11793643395208381, 0.08005384057759207, 0.28890243448186587, 0.0327402362555624, 0.0006250000000000001, 0.0, 0.017868222383874945, 0.42137809654068586, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",07:00,"[0.0, 0.052610496531269715, 0.08621541923057255, 0.03682649530400396, 0.02026693030153238, 0.016559565002471577, 0.0024715768660405345, 0.06903369867216663, 0.7160158180919426, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",07:30,"[0.006984126984126984, 0.29777777777777775, 0.023867990304583718, 0.04444444444444445, 0.02857142857142857, 0.020317460317460317, 0.0025396825396825397, 0.06469573098752662, 0.510801358072969, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",08:00,"[0.04487845635597988, 0.15802296110496225, 0.07785148065964802, 0.1005219698110826, 0.01898335221653907, 0.005923650724001756, 0.0, 0.02677267458233187, 0.5670454545454545, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",08:30,"[0.0, 0.2551912913311877, 0.09052964881980426, 0.2458398000755785, 0.035588308515769655, 0.008230452674897118, 0.0, 0.017470300489168412, 0.3471501980935943, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",09:00,"[0.017661919902092923, 0.09056431758763092, 0.17061511108227448, 0.2684694776416904, 0.07179985485625177, 0.12832948604487432, 0.013211554357209087, 0.017126056305753902, 0.2222222222222222, 0.0]",0
67,"['2011-04-19', '2010-12-15', '2010-12-05', '2011-05-08', '2011-02-09', '2011-06-18', '2011-01-10', '2011-05-23', '2010-11-28', '2011-03-26', '2011-05-03', '2011-06-25', '2011-06-17', '2011-05-13', '2011-04-29', '2011-05-11', '2011-06-01', '2011-05-15', '2011-03-20', '2011-04-08', '2010-12-06', '2011-03-12', '2011-04-30', '2011-04-18', '2011-01-29', '2011-05-05', '2010-08-12', '2011-05-06', '2011-06-26', '2011-01-30', '2011-04-26', '2011-04-22', '2010-12-24', '2011-05-09', '2011-05-20', '2011-05-22', '2011-01-11', '2011-03-05', '2010-12-07', '2011-04-23', '2011-05-12', '2011-01-28', '2011-01-16', '2011-04-10', '2011-04-14', '2011-04-09', '2011-04-25', '2010-12-14', '2011-05-01', '2011-01-09', '2011-01-18', '2011-04-16', '2011-04-11', '2011-05-10', '2011-06-20', '2011-03-19', '2011-05-04', '2010-12-08', '2010-12-31', '2011-04-20', '2010-12-19', '2011-04-28', '2010-09-15', '2011-02-08', '2011-04-13', '2011-04-27', '2010-12-11', '2011-06-08', '2011-03-13', '2011-04-07', '2011-05-07', '2011-04-12']",09:30,"[0.007751937984496123, 0.12531954289820224, 0.41115537515175427, 0.19400807455495594, 0.018225460256924002, 0.12712452845831776, 0.0071301247771836, 0.06632629958741659, 0.04295865633074935, 0.0]",0
