id,date_list,time,probability,index
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",05:00,"[0.0, 0.022222222222222223, 0.3666666666666667, 0.18888888888888888, 0.022222222222222223, 0.0, 0.2, 0.0, 0.2, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",05:30,"[0.0, 0.1194295900178253, 0.13903743315508021, 0.13012477718360071, 0.0, 0.06060606060606061, 0.0, 0.1586452762923351, 0.39215686274509803, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",06:00,"[0.07728059514602438, 0.055058372923802154, 0.23888888888888887, 0.29335064265458693, 0.01101167458476043, 0.08333333333333333, 0.0800648178838434, 0.06666666666666667, 0.09434500791809376, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",06:30,"[0.0, 0.05714285714285714, 0.22394957983193275, 0.2474535268652916, 0.037263390204566677, 0.15743145743145745, 0.14285714285714285, 0.06932773109243696, 0.028860028860028863, 0.03571428571428571]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",07:00,"[0.0, 0.0625, 0.25, 0.4375, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",07:30,"[0.3333333333333333, 0.030303030303030304, 0.12121212121212122, 0.3636363636363636, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0, 0.0909090909090909, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",08:00,"[0.0, 0.0, 0.8846153846153848, 0.07692307692307694, 0.0, 0.0, 0.0, 0.0, 0.03846153846153847, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",08:30,"[0.0, 0.0, 0.5241965275212412, 0.16666666666666666, 0.0, 0.0, 0.10429750030784386, 0.0, 0.20483930550424823, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",09:00,"[0.0, 0.0314909564202684, 0.4259638256810737, 0.3279195278488399, 0.03571428571428572, 0.032142857142857154, 0.0065190072258875294, 0.13310668282393073, 0.007142857142857144, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",09:30,"[0.0, 0.03333333333333334, 0.396969696969697, 0.26363636363636367, 0.018181818181818184, 0.17830659536541893, 0.0, 0.10957219251336899, 0.0, 0.0]",0
73,"['2008-07-25', '2008-05-23', '2008-07-08', '2008-06-24', '2008-07-13', '2008-07-05', '2008-05-29', '2008-08-04', '2008-08-17', '2008-07-26', '2008-08-26', '2008-07-10', '2008-05-19', '2008-07-22', '2008-08-18', '2008-08-21', '2008-06-12', '2008-08-06', '2008-06-25', '2008-07-02', '2008-07-20', '2008-07-09', '2008-08-03', '2008-06-20', '2008-07-15', '2008-08-25', '2008-05-21', '2008-05-31', '2008-07-18', '2008-07-31', '2008-06-03', '2008-06-05', '2008-08-23', '2008-07-30', '2008-08-20', '2008-09-01', '2008-06-19', '2008-08-02', '2008-08-15', '2008-07-12', '2008-06-21', '2008-05-30', '2008-07-29', '2008-08-08', '2008-08-12', '2008-05-28', '2008-08-10', '2008-08-19', '2008-07-07', '2008-07-24', '2008-07-11', '2008-08-22', '2008-06-29', '2008-08-28', '2008-08-11', '2008-08-13', '2008-08-05', '2008-08-09', '2008-08-29', '2008-08-07', '2008-07-17', '2008-08-16', '2008-08-14', '2008-05-24', '2008-08-30', '2008-08-01', '2008-06-30', '2008-07-16', '2008-05-22', '2008-08-24']",10:00,"[0.016131418202765976, 0.0587084490150909, 0.29833739859017677, 0.4224260412903721, 0.05109214542132388, 0.01766669568931671, 0.011089401396043287, 0.11227480067163353, 0.01227364972327669, 0.0]",0
