id,date_list,time,probability,index
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",05:00,"[0.0, 0.0, 0.2313878676470588, 0.4611672794117646, 0.1024816176470588, 0.1024816176470588, 0.0, 0.1024816176470588, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",05:30,"[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",06:00,"[0.08853373921867072, 0.0, 0.4426686960933537, 0.20319634703196351, 0.08853373921867072, 0.08853373921867072, 0.0, 0.08853373921867072, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",07:00,"[0.0, 0.0, 0.125, 0.25, 0.0, 0.5, 0.0, 0.125, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",07:30,"[0.0, 0.0, 0.08333333333333333, 0.6193926846100759, 0.1214630779848171, 0.07065217391304347, 0.08928571428571427, 0.015873015873015872, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",08:00,"[0.014487438107463783, 0.018521914542453697, 0.02857142857142857, 0.6172926611951003, 0.13777814548032777, 0.01832912487597982, 0.1142577299188339, 0.05076155730841225, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",08:30,"[0.0017921146953405024, 0.11589784170429333, 0.2515231681898349, 0.3584956565107092, 0.13229881427113666, 0.007936507936507938, 0.022168143661931747, 0.04636724327317709, 0.06352050975706891, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",09:00,"[0.0069594594594594595, 0.0274549427691005, 0.08362612612612615, 0.5152506047314784, 0.17496448938968487, 0.030662639168343556, 0.09778509292807494, 0.04246331209439881, 0.020833333333333336, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",09:30,"[0.006414217229541544, 0.08319086689723348, 0.1821086917726568, 0.4126355133146057, 0.0780252931075212, 0.07329747154698374, 0.053042111883552796, 0.10372186162041123, 0.007563972627493498, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",10:00,"[0.008435418009886094, 0.14880005731069562, 0.2445286195286195, 0.21928325811304533, 0.06153019557274876, 0.01561358263485923, 0.013088330109606704, 0.2887205387205387, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",10:30,"[0.1046511627906977, 0.0, 0.16666666666666666, 0.3643410852713178, 0.0, 0.0, 0.0, 0.3643410852713178, 0.0, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",11:00,"[0.027777777777777776, 0.1111111111111111, 0.05555555555555555, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.25, 0.0]",0
91,"['2007-08-15', '2007-12-23', '2007-12-06', '2008-01-09', '2008-01-18', '2007-12-20', '2007-08-22', '2007-11-14', '2007-12-24', '2007-12-31', '2007-11-28', '2008-01-14', '2008-01-08', '2007-11-19', '2007-12-09', '2008-01-10', '2008-01-01', '2007-12-11', '2007-11-30', '2008-01-04', '2007-11-26', '2007-12-08', '2007-11-22', '2008-01-15', '2007-12-21', '2008-01-05', '2007-11-20', '2007-12-19', '2007-12-07', '2007-11-12', '2008-01-07', '2007-11-06', '2007-11-05', '2008-01-06', '2007-12-10', '2007-12-22', '2008-01-17', '2007-12-29', '2007-12-14', '2007-08-09', '2007-11-27', '2007-11-15', '2007-11-21', '2007-12-04', '2007-08-14', '2007-12-03', '2007-11-16', '2007-12-05', '2007-12-12', '2007-12-30', '2008-01-03', '2007-08-10', '2007-08-21', '2007-11-09', '2007-12-25', '2007-11-08', '2007-11-23', '2007-11-24', '2007-12-26', '2008-01-11', '2007-11-29']",11:30,"[0.020494763452509928, 0.04568436258577103, 0.33099677969936864, 0.3999133111253968, 0.05678945467677862, 0.04442036836403033, 0.020494763452509928, 0.07651136096288336, 0.004694835680751174, 0.0]",0
