id,date_list,time,probability,index
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",05:30,"[0.017760912131136182, 0.17085347309883195, 0.37669466630927545, 0.2419857868042831, 0.06708385440830215, 0.025428199917188185, 0.011947371179988894, 0.08824573615099432, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",06:00,"[0.0, 0.15277777777777776, 0.6196366147486085, 0.07638888888888888, 0.10520913523222993, 0.0, 0.0, 0.04598758335249482, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",06:30,"[0.0, 0.04793440555029958, 0.4276278630475524, 0.370071278189248, 0.015978135183433193, 0.0, 0.015978135183433193, 0.12241018284603351, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",07:00,"[0.0, 0.09411382487069568, 0.1357168552114945, 0.5434621859529815, 0.16887650747913194, 0.04068932503590234, 0.006615967463368434, 0.010525333986425718, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",07:30,"[0.0, 0.0, 0.5309859154929578, 0.36998239436619723, 0.03961267605633803, 0.0, 0.0, 0.05941901408450705, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",08:00,"[0.0, 0.20529998338947333, 0.5105681072440958, 0.22730552749314478, 0.056826381873286196, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",08:30,"[0.0, 0.0, 0.9124664454707638, 0.0, 0.0, 0.0, 0.0, 0.08753355452923621, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",09:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",09:30,"[0.00397779807250512, 0.06364476916008192, 0.6363321156496929, 0.13315602233428445, 0.04375577879755632, 0.01591119229002048, 0.00397779807250512, 0.09526672755084871, 0.0, 0.00397779807250512]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",10:00,"[0.0, 0.11111111111111112, 0.8333333333333333, 0.0, 0.0, 0.0, 0.0, 0.05555555555555556, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",10:30,"[0.01773049645390071, 0.12765957446808512, 0.2854609929078014, 0.19326241134751773, 0.03191489361702128, 0.026595744680851064, 0.008865248226950355, 0.30851063829787234, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",11:00,"[0.006349206349206349, 0.3251699363364249, 0.1622747566892333, 0.13803810083488458, 0.1584960833187622, 0.13511352150298114, 0.004878048780487806, 0.06968034618801988, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",11:30,"[0.0, 0.0, 0.5822473091903918, 0.24399720502225586, 0.010732617825478297, 0.0, 0.0, 0.16302286796187404, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",12:00,"[0.0, 0.15903281089124094, 0.3597301118411408, 0.48123707726761833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",12:30,"[0.0, 0.23961698354566988, 0.10596727880752793, 0.3541319098605958, 0.08362279686092884, 0.02573009134182426, 0.03216261417728032, 0.15233580257071688, 0.006432522835456065, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",13:00,"[0.0, 0.0, 0.9347826086956523, 0.0, 0.0, 0.0, 0.0, 0.06521739130434784, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",13:30,"[0.0, 0.039999999999999994, 0.6199999999999999, 0.19999999999999996, 0.019999999999999997, 0.0, 0.019999999999999997, 0.09999999999999998, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",14:00,"[0.008142261594580511, 0.0732803543512246, 0.12213392391870766, 0.2198410630536738, 0.1465607087024492, 0.0732803543512246, 0.024426784783741533, 0.2198410630536738, 0.11249348619072436, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",14:30,"[0.016344142259414225, 0.04903242677824268, 0.0653765690376569, 0.2941945606694561, 0.0653765690376569, 0.1307531380753138, 0.04903242677824268, 0.19612970711297073, 0.13376046025104604, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",15:00,"[0.0, 0.27586206896551724, 0.13793103448275862, 0.10344827586206896, 0.20689655172413793, 0.034482758620689655, 0.06896551724137931, 0.1724137931034483, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",23:00,"[0.0, 0.29999999999999993, 0.23333333333333325, 0.14999999999999997, 0.08333333333333331, 0.19999999999999996, 0.0, 0.033333333333333326, 0.0, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",23:30,"[0.0, 0.13333333333333336, 0.3007407407407408, 0.2671604938271605, 0.03950617283950618, 0.208641975308642, 0.00617283950617284, 0.028395061728395066, 0.016049382716049384, 0.0]",0
32,"['2008-12-02', '2008-12-15', '2009-01-22', '2008-12-03', '2008-12-10', '2008-12-04', '2008-12-11', '2008-12-17', '2008-12-18', '2008-12-19', '2008-12-16', '2008-12-09', '2009-01-21', '2008-12-08']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
