id,date_list,time,probability,index
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",05:30,"[0.0, 0.019047619047619046, 0.1260081700173866, 0.009523809523809523, 0.0, 0.0, 0.0, 0.8454204014111848, 0.0, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",06:00,"[0.009370816599732263, 0.020080321285140566, 0.07552333226712157, 0.030789825970548867, 0.025435073627844713, 0.012048192771084338, 0.0026773761713520753, 0.8227363732214995, 0.0013386880856760376, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",06:30,"[0.0013550135501355014, 0.008807588075880758, 0.08926665024226, 0.12556458897922312, 0.02371273712737127, 0.01084010840108401, 0.003387533875338753, 0.7370657797487065, 0.0, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",07:00,"[0.0, 0.057119136571191366, 0.06805022792973094, 0.025, 0.013047138047138047, 0.0018345563709139426, 0.0, 0.8349489410810257, 0.0, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",07:30,"[0.00172279792746114, 0.06323098112057415, 0.1461982384272331, 0.17730886953471386, 0.022591689525551156, 0.060456860205221986, 0.0, 0.5250449674043223, 0.00344559585492228, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",08:00,"[0.0, 0.02237048665620094, 0.034589220303506016, 0.12978806907378337, 0.07210607235170018, 0.06862244897959183, 0.009235606209471408, 0.6632880964257463, 0.0, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",08:30,"[0.04505832687360644, 0.06247974748073706, 0.16613469387493246, 0.11812947556426913, 0.07340943850874615, 0.031070728831326798, 0.004617585848074922, 0.4634719571020367, 0.035628045916270334, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",09:00,"[0.02038715375560651, 0.04180260417197062, 0.056276863226398105, 0.16062171664321995, 0.08098531223455828, 0.035779714754493895, 0.010926284617258633, 0.5899361149277044, 0.00328423566878981, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",09:30,"[0.044731877221426034, 0.02644601549608053, 0.1621716243188912, 0.08730716573113903, 0.021958869566333923, 0.011488309903132638, 0.0015341519370865712, 0.601161167222157, 0.04320081860375324, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",10:00,"[0.0, 0.002806812367516994, 0.05300689061890234, 0.03434645638779778, 0.01167118086851493, 0.0, 0.0035085154593962426, 0.8929058865681735, 0.0, 0.0017542577296981213]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",10:30,"[0.0052469049937404364, 0.00841965053549067, 0.11563359878624006, 0.0340071387362142, 0.02474984930681133, 0.00886354152176937, 0.015993939887302994, 0.7870853762324309, 0.0, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",11:00,"[0.003382381283699806, 0.01761838509490556, 0.0662386939848144, 0.03723561759345961, 0.009330592132170773, 0.007471241243806141, 0.0, 0.8561572591023724, 0.00256582956477116, 0.0]",0
5,"['2009-03-12', '2008-10-29', '2008-11-12', '2009-03-14', '2008-11-24', '2009-01-14', '2009-02-28', '2009-03-07', '2008-11-22', '2008-11-21', '2008-11-03', '2008-11-02', '2009-01-15', '2009-01-20', '2008-10-26', '2008-12-04', '2008-11-17', '2008-11-23', '2008-10-28', '2008-11-13', '2009-02-27', '2009-01-19', '2009-03-11', '2009-02-24', '2009-01-17', '2008-11-26', '2008-11-27', '2008-10-30', '2008-11-05', '2008-11-07', '2008-11-16', '2008-11-19', '2008-12-05', '2008-11-08', '2009-02-23', '2008-10-31', '2008-11-06', '2008-11-01', '2009-03-04', '2008-10-24', '2008-11-09', '2008-10-25', '2008-11-11', '2008-12-06', '2009-01-13', '2008-11-04', '2008-11-15', '2009-03-13', '2008-11-18', '2009-02-22', '2009-03-19', '2009-01-16', '2008-11-14', '2009-02-25', '2008-11-20', '2008-10-27', '2008-11-25', '2008-11-10']",11:30,"[0.0032473338358308193, 0.014313678106360146, 0.19814304700576488, 0.024396760355286793, 0.016221035283351934, 0.03641332482072819, 0.005076949498459301, 0.7021878710942178, 0.0, 0.0]",0
