id,date_list,time,probability,index
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",05:00,"[0.020502204419147223, 0.14728731540320797, 0.1712102987749278, 0.25574227266464494, 0.11503094858623246, 0.1755341914826375, 0.032157976390695724, 0.06570438539457948, 0.016830406883926816, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",05:30,"[0.024186304206588814, 0.10357274097139156, 0.1935830560431206, 0.3086958507216968, 0.11545263121409377, 0.13974832068370108, 0.016999116728075445, 0.0835511918242726, 0.014210787607059391, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",06:00,"[0.041010372790980194, 0.09933208602157857, 0.1980041152372852, 0.23438314315273645, 0.11749234162442038, 0.11922180674451537, 0.034397453111634134, 0.14750089655859297, 0.00865778475825669, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",06:30,"[0.03606949085116444, 0.09428793860998505, 0.20491279608851554, 0.2470095195497261, 0.12728670091316707, 0.1168871673821685, 0.03143080247087055, 0.12420072678415395, 0.017576422423764414, 0.00033843492648441326]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",07:00,"[0.027358769600073787, 0.09145005387111649, 0.15797889879312887, 0.25062936052261714, 0.11821880673511793, 0.1732901991514514, 0.019274893862175506, 0.11897000634826696, 0.04202255950314866, 0.0008064516129032258]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",07:30,"[0.07164110971876989, 0.09068117642029097, 0.20224383718353245, 0.19637409823611318, 0.1124634967382284, 0.08679466650080664, 0.01710201499157028, 0.20603935300400225, 0.016660247206686078, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",08:00,"[0.03287609576428172, 0.1061770229263429, 0.17980225222372662, 0.25000737881924595, 0.13919356146430062, 0.09720714938546794, 0.032676586587220405, 0.1568529205691978, 0.005207032260216094, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",08:30,"[0.020320253383698847, 0.10069725486041005, 0.1834104011548604, 0.2428703445705813, 0.12863443678421918, 0.13114044408871242, 0.021074262212482705, 0.11696886408846213, 0.05488373885657301, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",09:00,"[0.05115255707624854, 0.09967643977059283, 0.15234113458184675, 0.26041913570263453, 0.13271900238219148, 0.09041445930332292, 0.02411073940099667, 0.08546855733649036, 0.10369797444567583, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",09:30,"[0.034027034962733675, 0.1266088231097261, 0.12959789622267293, 0.3280871049505503, 0.11592537077475146, 0.10530741683880424, 0.02388312116855147, 0.11843377888640211, 0.01674561156609806, 0.0013838415197095961]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",10:00,"[0.0663596992912175, 0.13585251009085164, 0.14297249392637124, 0.23771127094407574, 0.10604616908813379, 0.11147901612998454, 0.04147608171921889, 0.12486403506366683, 0.024062662738522294, 0.009176061007957561]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",10:30,"[0.027219081661724612, 0.13240613114328278, 0.09193416879366947, 0.2594216713977995, 0.10025947452194832, 0.06615257192231293, 0.019495039749414637, 0.14557329078697548, 0.15449207898224226, 0.003046491040630056]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",11:00,"[0.0337053810975448, 0.07618107632454336, 0.3252813316565674, 0.26513332984745797, 0.09256398822802198, 0.08381240622699825, 0.03194210905596925, 0.09138037756289703, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",11:30,"[0.030062597719639317, 0.12989229701723887, 0.24711411876882355, 0.22204086198871212, 0.08095436977301322, 0.09910423581923604, 0.0024240660277333103, 0.1567922908667479, 0.03161516201885538, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",12:00,"[0.019328695357277832, 0.10447174425810525, 0.1407881836053208, 0.10942884498690202, 0.08590300933130614, 0.08754149639597598, 0.005444911509791622, 0.039380629349383606, 0.40771248520593667, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",12:30,"[0.015531660692951013, 0.0872729378489747, 0.10413923633969716, 0.27491618511203764, 0.06312419232926145, 0.03979835661863311, 0.04577603442810815, 0.08157352546753469, 0.28786787116280205, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",13:00,"[0.13613159387407828, 0.0, 0.18321043675553034, 0.13613159387407828, 0.27226318774815655, 0.27226318774815655, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",13:30,"[0.0, 0.0, 0.8038317918663451, 0.0, 0.0, 0.0, 0.0, 0.19616820813365485, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",14:00,"[0.0, 0.0, 0.7703225806451612, 0.0, 0.0, 0.0, 0.0, 0.2296774193548387, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",14:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
