id,date_list,time,probability,index
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",05:30,"[0.0, 0.0, 0.5555555555555556, 0.4166666666666667, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",06:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",06:30,"[0.018907563025210086, 0.05252100840336136, 0.5378151260504203, 0.17226890756302524, 0.06092436974789917, 0.07983193277310925, 0.0, 0.0777310924369748, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",07:00,"[0.03407053197848177, 0.11715481171548117, 0.08188882247459653, 0.25403466826060966, 0.24686192468619247, 0.16975493126120741, 0.023909145248057383, 0.06814106395696354, 0.0041841004184100415, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",07:30,"[0.01926444833625219, 0.09807355516637478, 0.05779334500875657, 0.2425569176882662, 0.21978984238178634, 0.22504378283712784, 0.02276707530647986, 0.1042031523642732, 0.010507880910683012, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",08:00,"[0.08196721311475409, 0.1557377049180328, 0.04918032786885245, 0.32786885245901637, 0.12295081967213113, 0.20491803278688522, 0.0, 0.05737704918032786, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",08:30,"[0.08370044052863437, 0.026431718061674013, 0.06607929515418504, 0.4493392070484582, 0.2378854625550661, 0.02202643171806168, 0.0, 0.11453744493392072, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",09:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",09:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",10:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",19:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",20:00,"[0.0, 0.0, 0.5766110910489642, 0.38172364802303155, 0.0416652609280041, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",20:30,"[0.0, 0.0, 0.0, 0.6666666666666667, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",21:00,"[0.034482758620689655, 0.052873563218390804, 0.05517241379310345, 0.6091954022988506, 0.08505747126436781, 0.05517241379310345, 0.04827586206896552, 0.059770114942528735, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",21:30,"[0.0, 0.0449438202247191, 0.0, 0.449438202247191, 0.25842696629213485, 0.20224719101123595, 0.0, 0.0449438202247191, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",22:00,"[0.09365910413030833, 0.2574171029668412, 0.0535194880744619, 0.3880162885398488, 0.06020942408376964, 0.09031413612565445, 0.016724840023269343, 0.04013961605584643, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",22:30,"[0.008817228548878115, 0.18518434998308717, 0.06016461833352125, 0.20694554064719806, 0.19553500958394404, 0.17738189198331264, 0.041492840230014656, 0.11721727364979138, 0.0072612470402525645, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",23:00,"[0.051435406698564584, 0.1722488038277512, 0.0956937799043062, 0.2619617224880383, 0.1590909090909091, 0.21411483253588515, 0.026315789473684206, 0.019138755980861243, 0.0, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",23:30,"[0.0025795356835769567, 0.32846087704213245, 0.03869303525365435, 0.1891659501289768, 0.20034393809114362, 0.12123817712811695, 0.022355975924333624, 0.08770421324161652, 0.00945829750644884, 0.0]",0
31,"['2009-02-03', '2009-01-24', '2009-02-06', '2009-01-27', '2009-01-23']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
