id,date_list,time,probability,index
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",07:30,"[0.013026552846259106, 0.06756761403246155, 0.246049076672702, 0.20943654503218112, 0.10923614842728081, 0.06641930914462858, 0.0074940963526673905, 0.022877014737584352, 0.2578936427542349, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",08:00,"[0.033255874571048546, 0.08331528913858605, 0.08051457061655681, 0.22955398445749983, 0.10098296866873513, 0.11075324454918825, 0.02154910135198833, 0.1337003641526116, 0.20637460249378548, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",08:30,"[0.008658008658008658, 0.03463203463203463, 0.3636363636363636, 0.13852813852813853, 0.025974025974025972, 0.03463203463203463, 0.004329004329004329, 0.051948051948051945, 0.3376623376623376, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",09:30,"[0.02989601386481802, 0.10934693556010713, 0.08706475500236331, 0.18706475500236333, 0.16888293682054514, 0.16826453442571293, 0.01905624704584843, 0.17412951000472662, 0.04632897431857571, 0.009965337954939339]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",10:00,"[0.02893768356708395, 0.07094792341016103, 0.11308077193388902, 0.2601351756092896, 0.08616017016371189, 0.2577671738777224, 0.001983613626563174, 0.18098748781157897, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",10:30,"[0.003551136363636364, 0.05568142099864655, 0.23326773308639864, 0.07258087934157909, 0.044242724985802354, 0.17087045052828057, 0.030206019309637733, 0.38468997317077913, 0.004909662215239591, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",11:00,"[0.011884014640502483, 0.0841347769446116, 0.051897408083484704, 0.22225103128853207, 0.21680441556623586, 0.13514536557263707, 0.007675346609468501, 0.2673348080680156, 0.002872833226512136, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",11:30,"[0.004541580055169889, 0.061247866072408244, 0.10472653693587607, 0.09188712558285124, 0.04624840821159901, 0.07216447279643083, 0.03439619120522593, 0.5662693006219204, 0.01851851851851852, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",12:00,"[0.0038114430912117763, 0.10228462624779672, 0.10998052278785528, 0.15044239971115875, 0.10501920288342727, 0.11627613255848623, 0.0017747278750591578, 0.4068614890948865, 0.0, 0.0035494557501183155]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",12:30,"[0.040222964616524366, 0.0502945141564341, 0.22742400439736285, 0.08924350356454619, 0.0692838129393854, 0.1245773146502473, 0.012017479970866716, 0.3869364057046331, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",13:00,"[0.01158517733315666, 0.07566218255722468, 0.16582690449660809, 0.05411471192838206, 0.08673034413265569, 0.2671445084523385, 0.0, 0.3264119766330511, 0.0, 0.012524194466583172]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",13:30,"[0.020248886327718856, 0.01528233808548608, 0.10725188824229093, 0.048725934668689026, 0.12358094579631512, 0.05081356249869101, 0.01528233808548608, 0.6188141062953229, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",14:00,"[0.0, 0.021802230986502143, 0.07972457599541827, 0.1884688976531688, 0.021802230986502143, 0.043604461973004285, 0.021802230986502143, 0.45612870475223555, 0.16666666666666666, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",15:00,"[0.014316837846249611, 0.03876671559686086, 0.081579494063314, 0.2827092260430388, 0.07455881021248488, 0.05308355344311047, 0.0, 0.4406685249486918, 0.0071584189231248055, 0.0071584189231248055]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",15:30,"[0.019534718522464925, 0.1342479354800709, 0.1460698516805675, 0.05735660847880299, 0.07730717603079851, 0.0777230250603291, 0.0, 0.487760684746966, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",16:00,"[0.0, 0.12377516586107135, 0.08271790500152253, 0.17482267527421855, 0.0939913968085779, 0.061021699838880936, 0.0, 0.45542873297330455, 0.0, 0.008242424242424244]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
64,"['2008-08-16', '2008-08-17', '2008-08-26', '2008-08-18', '2008-08-21', '2008-08-23', '2008-08-25', '2008-08-15', '2008-08-29', '2008-08-30', '2008-08-24', '2008-08-20', '2008-08-31', '2008-08-28', '2008-08-27']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
