id,date_list,time,probability,index
152,"['2008-08-22', '2008-08-23']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",11:30,"[0.0, 0.02385008517887564, 0.02385008517887564, 0.14310051107325383, 0.09540034071550256, 0.31005110732538327, 0.0, 0.4037478705281091, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",12:00,"[0.0, 0.16129032258064516, 0.03225806451612903, 0.1935483870967742, 0.03225806451612903, 0.2903225806451613, 0.0, 0.2903225806451613, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",12:30,"[0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.8888888888888888, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
152,"['2008-08-22', '2008-08-23']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
