id,date_list,time,probability,index
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",11:30,"[0.0, 0.3333333333333333, 0.35416666666666663, 0.2708333333333333, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",12:00,"[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",12:30,"[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",13:00,"[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",13:30,"[0.0, 0.25, 0.32718373493975905, 0.3117469879518072, 0.061746987951807226, 0.0, 0.0, 0.04932228915662651, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",14:00,"[0.011526942807212625, 0.05892786645826037, 0.27430744431555254, 0.2601077627184083, 0.09026141954902767, 0.13548581775353657, 0.02765606826505682, 0.12089334479961174, 0.0, 0.020833333333333332]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",14:30,"[0.0, 0.01653679653679654, 0.6901046208196782, 0.12115680401343254, 0.020670995670995673, 0.024805194805194813, 0.004134199134199135, 0.10605459248290676, 0.01653679653679654, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",15:00,"[0.0, 0.0, 0.8320097739767869, 0.0, 0.0, 0.0, 0.0, 0.16799022602321317, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",15:30,"[0.12886363636363637, 0.07068181818181819, 0.4488636363636364, 0.1763636363636364, 0.012500000000000002, 0.07954545454545456, 0.0, 0.08318181818181819, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",16:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",16:30,"[0.01950354609929078, 0.017730496453900707, 0.7003546099290779, 0.13209219858156027, 0.051418439716312055, 0.035460992907801414, 0.002659574468085106, 0.04078014184397163, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",17:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",17:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",18:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",18:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",19:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",19:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",20:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",20:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",21:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",21:30,"[0.0, 0.0, 0.75, 0.125, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",22:00,"[0.005787977254264825, 0.031833874898456536, 0.6568270737009396, 0.10418359057676685, 0.03783442911697048, 0.08413824715108909, 0.0, 0.07939480730151259, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",22:30,"[0.0, 0.011968911917098448, 0.8297927461139899, 0.023937823834196896, 0.06870466321243524, 0.0327979274611399, 0.0, 0.0327979274611399, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",23:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",23:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,"['2011-08-28', '2007-08-03', '2011-08-03', '2007-08-05', '2007-08-04', '2011-08-10', '2011-08-07', '2007-08-09', '2011-08-29', '2011-09-03', '2011-09-02', '2011-08-27', '2011-08-24', '2011-08-25', '2007-07-31', '2011-08-30', '2007-08-02', '2011-08-08', '2007-08-01', '2011-08-09', '2011-09-30', '2007-08-06']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
