id,date_list,time,probability,index
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",08:30,"[0.023040327346086374, 0.04057135775080915, 0.49699772487407784, 0.313801074151047, 0.05131147359309726, 0.050123207776059005, 0.004624992833738345, 0.017932009455704393, 0.001597832219380717, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",09:00,"[0.0076590197650048914, 0.10463159931906164, 0.24721725879474613, 0.32877966005164994, 0.16331439540105164, 0.07535334437492566, 0.006859447716740256, 0.06237593542346023, 0.0035267842045726763, 0.0002825549487869155]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",09:30,"[0.007193639267970148, 0.10867574112792644, 0.23660518603942907, 0.26072158052053573, 0.12359486024880575, 0.14388280936635484, 0.01853936222862629, 0.09469104546171914, 0.006095775738632883, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",10:00,"[0.022745230720384008, 0.11821236674597285, 0.22002313453741404, 0.35299042562511374, 0.07140989259184446, 0.1220756837335079, 0.014426813852368419, 0.07485272653446336, 0.0032637256589311894, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",10:30,"[0.04470934068524791, 0.1469539179133593, 0.20867265686644607, 0.31868527936975727, 0.10805781924676601, 0.11501462602190259, 0.004605263157894736, 0.05330109673862619, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",11:00,"[0.005501801378824191, 0.097926150820669, 0.12480224569944062, 0.34702124197027706, 0.22119847022371444, 0.10967493156702547, 0.003595994796708562, 0.08824005882270439, 0.0017241890343904765, 0.0003149156862455653]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",11:30,"[0.03455888231465788, 0.16942787457374947, 0.18126083409358718, 0.35652837758026396, 0.1254281309320398, 0.03565285830531537, 0.00300177619893428, 0.07862971484633635, 0.015511551155115507, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",12:00,"[0.008218467615257357, 0.09409164589104314, 0.13942516620570342, 0.33779489260774603, 0.17941915961563612, 0.13674263295631858, 0.00665453843809627, 0.09031666121368227, 0.00733683545651666, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",12:30,"[0.007102787892799861, 0.1145846465857414, 0.05824772558582943, 0.5055869045870944, 0.1675418894732721, 0.10724924419195322, 0.004495079750536468, 0.03143615391644522, 0.003755568016328102, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",13:00,"[0.0012914133908555408, 0.10692141006344609, 0.3269791007680542, 0.30396711581320207, 0.06673999189076232, 0.17243224798111242, 0.0006457066954277704, 0.016825919876859, 0.004197093520280508, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",13:30,"[0.011506336085577206, 0.09183573612910462, 0.3441425066222332, 0.2583417600295132, 0.12604094191661508, 0.019384795617141577, 0.04455615382555291, 0.10419176977426221, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",14:00,"[0.0, 0.1097519146080121, 0.2896538323709035, 0.2248340680035672, 0.12125151883353587, 0.051320754716981144, 0.0, 0.16418616424107596, 0.0, 0.03900174722592439]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",14:30,"[0.0, 0.16666666666666666, 0.2294760044083759, 0.34943392445646726, 0.1630397755735898, 0.06360585111712252, 0.0, 0.027777777777777776, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",15:00,"[0.0, 0.08333333333333333, 0.3333333333333333, 0.41666666666666663, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
