id,date_list,time,probability,index
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",05:00,"[0.0, 0.022686829670132483, 0.7750268978721716, 0.0325170031329463, 0.015596035030564294, 0.025017922383952253, 0.0, 0.090800157936418, 0.03835515397381525, 0.0]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",05:30,"[0.016994035115189765, 0.09528432409106903, 0.3775329434411769, 0.19478952770834776, 0.07422454868244799, 0.05330631615959362, 0.013530404970192188, 0.09772212510385218, 0.06958779854838054, 0.0070279761797499025]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",06:00,"[0.012126250096153238, 0.06658451748113377, 0.4473567001912647, 0.18153843113099227, 0.08548924399027959, 0.048285343848394224, 0.016621352814564033, 0.12729324006672166, 0.013868425888727585, 0.0008364944917689495]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",06:30,"[0.004314595660749506, 0.04567627934068554, 0.5590171449125809, 0.049406455760394354, 0.03455966685252225, 0.04218493291063779, 0.0014245014245014244, 0.2560633306072088, 0.003654867678648333, 0.0036982248520710053]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",07:00,"[0.006278865484867457, 0.021934364092867177, 0.5462420633532281, 0.04244195706744935, 0.014290068177847342, 0.013647293481409386, 0.0, 0.35391225551025113, 0.0, 0.0012531328320802006]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",07:30,"[0.0022268068245079736, 0.013180731571536168, 0.7398146657988693, 0.036370220721341245, 0.02104905067083196, 0.013475456004191635, 0.0009496676163342829, 0.16836067163865243, 0.0, 0.00457272915373474]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",08:00,"[0.00365678136296693, 0.014562295218530419, 0.8249665509029984, 0.06069903773721257, 0.02671606622245032, 0.011642567054938189, 0.005139128943651661, 0.04979077904449174, 0.0006622913482573645, 0.0021645021645021645]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",08:30,"[0.010936093175109567, 0.03555343443500117, 0.8167358227865938, 0.008776312182045267, 0.05299747955398433, 0.018289034351580157, 0.0028939592408687973, 0.032550895949024994, 0.021266968325791856, 0.0]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",09:00,"[0.0035456648434453626, 0.018951539308906806, 0.7586151401947395, 0.017615941105248008, 0.025969321716866216, 0.007668002466091247, 0.0037493741730143413, 0.03483837420048592, 0.1290466419912027, 0.0]",0
35,"['2009-02-12', '2009-03-14', '2009-03-01', '2009-03-11', '2009-04-15', '2009-03-10', '2009-03-16', '2009-04-12', '2009-04-08', '2009-03-07', '2009-04-23', '2009-04-17', '2009-02-19', '2009-02-11', '2009-02-23', '2009-04-06', '2009-04-09', '2009-04-19', '2009-04-03', '2009-04-02', '2009-04-14', '2009-03-13', '2009-03-19', '2009-04-11', '2009-04-16', '2009-02-25', '2009-03-02', '2009-02-20', '2009-04-21', '2009-02-26', '2009-04-13', '2009-02-14', '2009-04-20', '2009-02-27', '2009-04-27', '2009-04-04', '2009-03-15', '2009-04-07', '2009-03-17', '2009-03-31', '2009-03-03', '2009-04-01', '2009-02-24', '2009-04-10', '2009-02-18', '2009-03-05', '2009-04-22', '2009-02-10', '2009-03-04', '2009-03-30', '2009-02-16', '2009-03-23', '2009-03-09', '2009-02-28', '2009-02-13', '2009-03-08', '2009-04-26', '2009-04-05', '2009-03-06', '2009-02-22', '2009-03-22', '2009-04-18', '2009-04-24', '2009-02-17', '2009-03-12', '2009-02-09', '2009-03-21', '2009-03-20', '2009-02-21', '2009-02-15', '2009-03-18']",09:30,"[0.006612616378793943, 0.02105616780648972, 0.6207138985166321, 0.043445075898022815, 0.038667725666955775, 0.02564961569578164, 0.005795041591328984, 0.16245845663385106, 0.07560140181214406, 0.0]",0
