id,date_list,time,probability,index
116,"['2011-08-05', '2011-08-02', '2011-08-03']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",09:00,"[0.03275089054503225, 0.06751069839271442, 0.05560682921507665, 0.3746313735480811, 0.14470502248280026, 0.15464280747540443, 0.0022091310751104565, 0.1576077866210414, 0.0, 0.010335460644738996]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",09:30,"[0.004993332305453443, 0.06026731794422783, 0.11053260326608327, 0.23755016942569412, 0.1794846018363303, 0.0962335214453546, 0.0, 0.30278588565027287, 0.00815256812658355, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
116,"['2011-08-05', '2011-08-02', '2011-08-03']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
