id,date_list,time,probability,index
175,"['2007-10-19', '2007-10-21', '2007-10-22']",10:30,"[0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",11:30,"[0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 0.2, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",12:30,"[0.0, 0.056338028169014086, 0.0, 0.5211267605633803, 0.0, 0.11267605633802817, 0.0, 0.30985915492957744, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",13:00,"[0.0, 0.15584415584415584, 0.1038961038961039, 0.03896103896103896, 0.05194805194805195, 0.36363636363636365, 0.0, 0.28571428571428575, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,"['2007-10-19', '2007-10-21', '2007-10-22']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
