id,date_list,time,probability,index
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",14:30,"[0.013097149183504013, 0.013097149183504013, 0.07172248362395053, 0.0031183688532152418, 0.019333886889934496, 0.013097149183504013, 0.0, 0.8665338130823876, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",15:00,"[0.006964809384164222, 0.020894428152492667, 0.07587976539589443, 0.04875366568914956, 0.027859237536656888, 0.04875366568914956, 0.0, 0.7708944281524927, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",15:30,"[0.0, 0.0, 0.002604166666666667, 0.0, 0.0, 0.0, 0.0, 0.9973958333333335, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,"['2008-05-30', '2008-05-12', '2008-05-10', '2008-05-22', '2008-05-09', '2008-07-30', '2008-06-03', '2008-07-22', '2008-05-31', '2008-05-11', '2008-06-21', '2008-07-28', '2008-05-29', '2008-07-23', '2008-07-25', '2008-06-05', '2008-06-22', '2008-07-24', '2008-06-02', '2008-07-26', '2008-06-08', '2008-06-07', '2008-05-24', '2008-05-23', '2008-06-19', '2008-06-20', '2008-07-27', '2008-07-21']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
