id,date_list,time,probability,index
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",05:00,"[0.0, 0.0, 0.7045161290322581, 0.2954838709677419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",05:30,"[0.0, 0.12981162981162983, 0.3589590719939933, 0.46795875492383376, 0.0, 0.0, 0.0, 0.0, 0.04327054327054327, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",06:00,"[0.0, 0.1500935961691081, 0.34020368046134186, 0.07839505212839423, 0.0, 0.38196461757337696, 0.0, 0.04934305366777873, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",06:30,"[0.010421372850215355, 0.11817905701412774, 0.2276936670502286, 0.09158541423064759, 0.039478549979570815, 0.3594849734279198, 0.010421372850215355, 0.05511060925489384, 0.08762498334218088, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",07:00,"[0.0, 0.0, 0.9093443056691248, 0.09065569433087516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",07:30,"[0.0, 0.0, 0.3580413764424577, 0.16457012163426554, 0.41771493918286734, 0.059673562740409615, 0.0, 0.0, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",08:00,"[0.19230769230769232, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.07692307692307693, 0.11538461538461539, 0.0, 0.11538461538461539, 0.038461538461538464, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",08:30,"[0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",09:00,"[0.03846153846153847, 0.0, 0.20277777777777783, 0.7202991452991453, 0.0, 0.0, 0.0, 0.03846153846153847, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",09:30,"[0.0, 0.04595647071375226, 0.2387931647640385, 0.32298136645962733, 0.13990057009263424, 0.06832298136645962, 0.046583850931677016, 0.13746159567181093, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",10:00,"[0.007390493026910233, 0.07613973304898466, 0.29168186622517794, 0.18342873979291185, 0.2173588311773344, 0.059123944215281866, 0.007936507936507936, 0.1347176623546688, 0.022222222222222227, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",10:30,"[0.1811524992040751, 0.2535816618911174, 0.265564160868737, 0.02897166507481693, 0.014485832537408466, 0.12587168758716874, 0.0, 0.1303724928366762, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",11:00,"[0.03176265270506108, 0.04764397905759163, 0.2709890250134556, 0.3556137289121582, 0.01588132635253054, 0.024306637581801186, 0.01588132635253054, 0.09842931937172775, 0.07768666550283697, 0.06180533915030643]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",11:30,"[0.012690355329949238, 0.5406091370558376, 0.03299492385786802, 0.1598984771573604, 0.08883248730964467, 0.07360406091370558, 0.017766497461928935, 0.05583756345177665, 0.017766497461928935, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",12:00,"[0.030252042340725902, 0.1330555035903577, 0.1707095558219106, 0.27683577831048783, 0.10036636006739841, 0.1703068362578746, 0.020027894205261326, 0.08046124888018587, 0.017984780525797807, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",12:30,"[0.015545586276999701, 0.06871502899638819, 0.22347636045570451, 0.23802528816661905, 0.06779732670497593, 0.07050702741448614, 0.005813953488372093, 0.10656829213281799, 0.20355113636363636, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",13:00,"[0.01567916634871432, 0.04230553161461725, 0.05781598354411651, 0.16060012782337985, 0.05361654672885366, 0.0703624363172445, 0.017774767857898714, 0.08184543976517526, 0.5, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",13:30,"[0.014492753623188406, 0.05093776641091219, 0.08780903665814152, 0.21195652173913043, 0.05861040068201194, 0.05083120204603581, 0.0, 0.025362318840579712, 0.5, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",14:00,"[0.0, 0.024691358024691357, 0.09621320037986704, 0.22222222222222224, 0.0, 0.09366096866096865, 0.0, 0.037037037037037035, 0.5261752136752136, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",15:00,"[0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 0.08333333333333333, 0.0, 0.6666666666666666, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",15:30,"[0.010416666666666666, 0.0625, 0.037621335700607064, 0.11458333333333333, 0.020833333333333332, 0.08333333333333333, 0.0, 0.010416666666666666, 0.6602953309660595, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",16:00,"[0.027216943784639742, 0.15132090197954887, 0.10015218924132148, 0.19486801203497245, 0.13346696507868974, 0.18573514075751232, 0.02292849938991322, 0.07247498069027183, 0.09222852390587544, 0.0196078431372549]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",16:30,"[0.03705829326028839, 0.1043953362527077, 0.11612798644465175, 0.2933273760895761, 0.1488164018549591, 0.14295817385099657, 0.00847457627118644, 0.12264771113742148, 0.02619414483821264, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",17:00,"[0.04171038824763903, 0.1387722980062959, 0.5139034627492131, 0.19464847848898215, 0.0, 0.013641133263378801, 0.02780692549842602, 0.02780692549842602, 0.04171038824763903, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",17:30,"[0.0, 0.045735129068462395, 0.11569625494190003, 0.39345464784643985, 0.13138955244801123, 0.22049423473987984, 0.0, 0.09323018095530643, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",18:00,"[0.0196078431372549, 0.0392156862745098, 0.3303119774881317, 0.19084213901846195, 0.21918248376213537, 0.0392156862745098, 0.0, 0.1616241840449965, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",18:30,"[0.007352941176470588, 0.06184197817057857, 0.30034739666117416, 0.31009160652630774, 0.05247271322322032, 0.09020332270839371, 0.0, 0.17769004153385493, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",19:00,"[0.0, 0.14315015321756897, 0.16604174036080654, 0.19809193054136875, 0.09627374872318693, 0.05454545454545454, 0.0, 0.34189697261161434, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",19:30,"[0.014368023046453007, 0.010782859200576162, 0.20449552407023075, 0.3105903189584356, 0.14123752329332195, 0.016120277898393397, 0.028736046092906014, 0.2736694274396831, 0.0, 0.0]",0
83,"['2009-01-13', '2009-01-12', '2009-01-08', '2009-02-19', '2009-09-14', '2009-01-24', '2009-09-23', '2009-02-20', '2009-09-20', '2009-01-14', '2009-01-09', '2009-09-19', '2009-01-27', '2009-01-25', '2009-01-26', '2009-03-06', '2009-09-24', '2009-01-30', '2009-03-09', '2009-09-22', '2009-03-08', '2009-06-10', '2009-02-03', '2009-02-21', '2009-09-25', '2009-02-09', '2009-03-25', '2009-01-10', '2009-09-28', '2009-03-05', '2009-09-15']",20:00,"[0.0, 0.10429413483698287, 0.3531876838882358, 0.194226490532454, 0.1677748776292282, 0.030691984299348465, 0.022089833761714053, 0.05434789827784309, 0.040053763440860216, 0.03333333333333334]",0
