id,date_list,time,probability,index
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",05:00,"[0.019176894901206772, 0.11151883896720524, 0.20552817354625497, 0.22408694495529272, 0.08406037710511374, 0.11949332204097776, 0.018445967512461484, 0.08245926471833084, 0.13523021625315637, 0.0]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",05:30,"[0.01748273966124824, 0.20392073607265224, 0.15339128088091789, 0.21995779305411428, 0.11825716079603221, 0.05178351625980878, 0.021889086277060425, 0.07810812075846837, 0.13520956623969752, 0.0]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",06:00,"[0.03414663641319949, 0.12240312109578781, 0.15251204931627194, 0.237876868388715, 0.10420081284283285, 0.0972185158736632, 0.02966609974040205, 0.06611328818147505, 0.15438910641412096, 0.0014735017335314507]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",06:30,"[0.01747803823614786, 0.08489994165845012, 0.16707061605268295, 0.2927267397948331, 0.07748115558927134, 0.0685652399329397, 0.016809716676630976, 0.08660711151085317, 0.18836144054819065, 0.0]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",07:00,"[0.024584331800774805, 0.0814279733549488, 0.19379140203491488, 0.2126574006975725, 0.05250134279934266, 0.08218095225256462, 0.03008563983988727, 0.06030819672957672, 0.26190720493486225, 0.0005555555555555557]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",07:30,"[0.008468406618448467, 0.05641643893516144, 0.27746226610508196, 0.1776275106300215, 0.07239894633688097, 0.07377214559185277, 0.009039430024896575, 0.062371683745398254, 0.2624431720122582, 0.0]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",08:00,"[0.017086604811866458, 0.05419878821993704, 0.2177141568188654, 0.2108589742470864, 0.07871539192886523, 0.0621369813299404, 0.013455680267976547, 0.08982736438219684, 0.2560060579932658, 0.0]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",08:30,"[0.019069646718708148, 0.08309949470633628, 0.2190052127769689, 0.2358675188522753, 0.08199377958765691, 0.08091287580483192, 0.021782805555697247, 0.06445750744634712, 0.19167540817351503, 0.002135750377663177]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",09:00,"[0.02666759227614212, 0.11696999726718403, 0.2891720747072141, 0.21789388213526384, 0.07198840611259372, 0.10615228906534456, 0.018980412822690466, 0.06624020274799791, 0.08593514286556925, 0.0]",0
84,"['2008-12-06', '2008-10-16', '2008-10-11', '2009-06-05', '2009-05-05', '2009-08-16', '2008-08-26', '2009-07-29', '2009-05-15', '2008-12-01', '2008-09-18', '2008-11-01', '2008-09-15', '2009-08-08', '2008-11-02', '2009-09-05', '2009-05-08', '2008-07-23', '2008-08-21', '2008-10-22', '2008-10-24', '2009-04-04', '2009-04-07', '2009-05-03', '2009-05-17', '2009-04-11', '2009-04-18', '2009-04-28', '2008-09-14', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-11-28', '2008-12-10', '2009-05-31', '2009-05-16', '2008-08-31', '2009-08-29', '2009-05-19', '2008-10-12', '2009-07-17', '2009-08-30', '2008-07-27', '2009-04-14', '2008-11-08', '2009-05-06', '2008-07-21', '2008-10-07', '2009-08-02', '2008-10-18', '2008-11-27', '2008-12-08', '2008-09-12', '2009-05-29', '2008-09-10', '2008-11-05', '2009-05-18', '2008-11-30', '2009-01-18', '2008-11-03', '2009-08-07', '2009-04-26', '2009-04-10', '2008-08-18', '2009-04-06', '2008-10-17', '2009-07-03', '2009-08-01', '2008-12-03', '2009-07-11', '2009-05-09', '2008-10-14', '2008-12-09', '2008-09-16', '2009-05-04', '2009-09-06', '2008-08-22', '2008-10-09', '2008-10-23', '2009-06-03', '2008-09-17', '2008-12-02', '2009-04-27', '2008-10-26', '2009-04-13', '2008-12-05', '2008-09-19', '2008-10-13', '2009-07-25', '2009-09-04', '2009-04-09', '2008-10-28', '2008-09-11', '2009-08-22', '2008-07-22', '2008-10-29', '2009-04-15', '2009-09-11', '2009-05-23', '2009-06-06', '2008-07-25', '2008-10-10', '2008-10-25', '2008-10-30', '2009-05-25', '2008-09-25', '2009-01-19', '2009-09-03', '2008-09-13', '2009-06-02', '2009-08-19', '2008-12-07', '2009-07-27', '2008-10-20', '2008-10-19', '2009-05-01', '2008-08-24', '2008-12-04', '2009-06-01', '2008-10-08', '2008-09-21', '2008-09-20', '2009-05-24', '2009-04-17', '2008-08-25', '2008-10-06', '2009-08-13', '2009-07-24', '2008-08-01', '2008-09-01', '2008-11-29', '2008-10-31', '2008-09-23', '2008-07-31', '2009-07-05', '2008-08-03', '2009-09-08', '2009-09-01', '2008-07-24', '2008-10-27', '2009-05-10', '2008-08-20', '2008-10-15', '2008-09-24', '2008-11-26', '2009-04-08', '2008-07-26', '2008-09-08', '2009-07-18', '2009-09-07', '2008-08-19', '2009-07-19', '2008-09-09', '2009-04-05', '2009-07-04', '2009-07-30']",09:30,"[0.032156141023512795, 0.08724333892380985, 0.3511314560590801, 0.2482619079911948, 0.08894023641925342, 0.06162078019453165, 0.015116555157773243, 0.06719987274477318, 0.048329711486070744, 0.0]",0
