id,date_list,time,probability,index
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",05:00,"[0.005263157894736843, 0.06686127802168296, 0.16997775200785337, 0.2657923505927161, 0.14144397941185657, 0.1321135899397939, 0.07170512185866242, 0.14684277027269788, 0.0, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",05:30,"[0.009450213570861588, 0.08775990297202962, 0.31433288399175274, 0.347496107546511, 0.10735100409894206, 0.04608770208841724, 0.016028156279842963, 0.07037795802307135, 0.0011160714285714287, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",06:00,"[0.000668225860340795, 0.042027023792055446, 0.2893701387190633, 0.4278479137841012, 0.1138285265822599, 0.010810083078393267, 0.006582602045147604, 0.10886548613863822, 0.0, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",06:30,"[0.01142554624875194, 0.09001032756860482, 0.31746644730049006, 0.20389254402189638, 0.05840884810893085, 0.1130850377505214, 0.004016750040130645, 0.19284937704540994, 0.005896747943509153, 0.0029483739717545763]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",07:00,"[0.022593524868966222, 0.11587301760870625, 0.4962987519415131, 0.0897806274307437, 0.09449988631316268, 0.11215667450543877, 0.001279522644430019, 0.0662384720426092, 0.0, 0.001279522644430019]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",07:30,"[0.015053649483943044, 0.10634134937642119, 0.28246075585346714, 0.30451941220579, 0.10277891505497438, 0.11804171904434545, 0.009197297863533741, 0.057706682972394285, 0.00390021814513094, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",08:00,"[0.04627960701683125, 0.1821901943944348, 0.39078674029928007, 0.17703960670176386, 0.13385525891258354, 0.02467848699402646, 0.002475184686857405, 0.041071970586718375, 0.0008250615622858015, 0.0007978888452184294]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",08:30,"[0.008162439622519745, 0.07007430018450393, 0.3611194877841929, 0.2448747618013613, 0.15477769980299627, 0.06892862917009453, 0.005899411424413344, 0.08434507859676449, 0.0, 0.0018181916131534718]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",09:00,"[0.030303030303030304, 0.04474907099144447, 0.43435821749786213, 0.13622220449000275, 0.06660701679961338, 0.09264648219763659, 0.010004985906814711, 0.1835049234208722, 0.0, 0.0016040683927234704]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",09:30,"[0.007163890007870275, 0.14132642314538627, 0.34981471428586747, 0.2746651761852843, 0.08319675442148354, 0.02935783022785587, 0.014649089582561817, 0.09800102416474635, 0.001825097978944133, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",10:00,"[0.04862218628688922, 0.12459274922499267, 0.2924007370278746, 0.14543441359111603, 0.12203171718667716, 0.11159887633284021, 0.009321137435085463, 0.1448123050260649, 0.0011858778884597141, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",10:30,"[0.005230910613530756, 0.0936140479465809, 0.09063821420639906, 0.299874005473641, 0.12228505124545522, 0.10417741572940034, 0.015465084162035061, 0.17460939181607704, 0.09052729819133676, 0.0035785806155436144]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",11:00,"[0.008061844673983343, 0.14222770424298772, 0.14271032735889158, 0.4195714911551248, 0.10112118817430399, 0.05323296009377488, 0.016678652929630104, 0.06910448703573532, 0.047291344335568156, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",11:30,"[0.08539042489436145, 0.21874650958949166, 0.0977940582779474, 0.386215316531791, 0.0811439954499715, 0.07786595807197051, 0.014598866551045815, 0.035793085527141194, 0.0024517851062794884, 0.0]",0
44,"['2009-02-19', '2009-03-12', '2009-03-14', '2009-02-28', '2009-03-23', '2009-04-12', '2009-04-01', '2009-02-15', '2009-04-02', '2009-03-05', '2009-04-11', '2009-07-09', '2009-03-01', '2009-03-09', '2009-07-08', '2009-04-09', '2009-07-07', '2009-03-02', '2009-03-26', '2009-04-07', '2009-02-27', '2009-03-03', '2009-03-06', '2009-03-11', '2009-02-24', '2009-03-20', '2009-03-17', '2009-03-25', '2009-02-18', '2009-04-05', '2009-07-06', '2009-02-04', '2009-04-08', '2009-07-13', '2009-04-06', '2009-07-14', '2009-02-17', '2009-02-20', '2009-03-22', '2009-03-24', '2009-03-04', '2009-03-10', '2009-04-13', '2009-04-14', '2009-02-03', '2009-03-13', '2009-02-26', '2009-02-22', '2009-03-19', '2009-03-16', '2009-07-01', '2009-02-25', '2009-03-27', '2009-03-08', '2009-04-10']",12:00,"[0.11290387234184278, 0.1561627057435214, 0.08741481589836647, 0.2489424856494914, 0.11507172513386792, 0.07759787763879807, 0.027255072350390448, 0.17371300680528293, 0.0009384384384384383, 0.0]",0
