id,date_list,time,probability,index
149,['2009-09-12'],09:30,"[0.0, 0.05263157894736842, 0.2631578947368421, 0.21052631578947367, 0.21052631578947367, 0.05263157894736842, 0.21052631578947367, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],10:00,"[0.0, 0.2399999999999999, 0.03999999999999999, 0.3999999999999999, 0.07999999999999997, 0.07999999999999997, 0.03999999999999999, 0.03999999999999999, 0.07999999999999997, 0.0]",0
149,['2009-09-12'],10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],11:00,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
149,['2009-09-12'],15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
149,['2009-09-12'],16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
149,['2009-09-12'],16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
149,['2009-09-12'],17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
149,['2009-09-12'],17:30,"[0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.7894736842105263, 0.0]",0
149,['2009-09-12'],18:00,"[0.0, 0.3333333333333333, 0.5, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],18:30,"[0.05617977528089887, 0.06741573033707865, 0.12359550561797751, 0.34831460674157305, 0.20224719101123592, 0.06741573033707865, 0.02247191011235955, 0.07865168539325842, 0.033707865168539325, 0.0]",0
149,['2009-09-12'],19:00,"[0.047619047619047616, 0.047619047619047616, 0.19047619047619047, 0.23809523809523808, 0.14285714285714285, 0.19047619047619047, 0.14285714285714285, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],19:30,"[0.047619047619047616, 0.07936507936507936, 0.49206349206349204, 0.19047619047619047, 0.047619047619047616, 0.015873015873015872, 0.031746031746031744, 0.09523809523809523, 0.0, 0.0]",0
149,['2009-09-12'],20:00,"[0.0, 0.09259259259259259, 0.2037037037037037, 0.46296296296296297, 0.1111111111111111, 0.07407407407407407, 0.0, 0.018518518518518517, 0.037037037037037035, 0.0]",0
149,['2009-09-12'],20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],21:30,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],22:00,"[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",0
149,['2009-09-12'],22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,['2009-09-12'],24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
