id,date_list,time,probability,index
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",08:30,"[0.013262599469496022, 0.07824933687002653, 0.014588859416445624, 0.15251989389920426, 0.08620689655172414, 0.03580901856763926, 0.005305039787798408, 0.009283819628647215, 0.6047745358090185, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",09:00,"[0.0, 0.06344898253479382, 0.09710148155877289, 0.22399944662836058, 0.2874484291631544, 0.09710148155877289, 0.0, 0.09710148155877289, 0.13379869699737265, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",09:30,"[0.0, 0.11254396248534583, 0.0, 0.22508792497069166, 0.6623681125439626, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",10:30,"[0.0320589885389116, 0.06011060351045925, 0.06720365472469345, 0.30148088252095995, 0.0641179770778232, 0.04408110924100345, 0.0320589885389116, 0.0240442414041837, 0.37484355444305384, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",11:00,"[0.0, 0.13872374157748713, 0.004558065794688864, 0.339053933103132, 0.05258252615771958, 0.0, 0.13872374157748713, 0.1585414189456996, 0.16781657284378584, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",11:30,"[0.02451980219009926, 0.04905843805134482, 0.1746781851422734, 0.35400837899550475, 0.12927835983332306, 0.07429644855739699, 0.013625905633484835, 0.17108285591695588, 0.009451625679616894, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",12:00,"[0.04351335698322374, 0.1362990823392327, 0.10472681188412544, 0.28068426952880055, 0.037598648099646456, 0.28011552366144293, 0.007958837918903266, 0.051320782442583125, 0.05778268714204172, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",12:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",13:00,"[0.0, 0.0, 0.0, 0.9705882352941176, 0.0, 0.029411764705882353, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",14:00,"[0.03206505954109789, 0.10976861264401203, 0.09085100203311068, 0.38677509923516323, 0.08372543324620003, 0.17033594733275245, 0.022267402459095753, 0.08817891373801919, 0.016032529770548944, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",14:30,"[0.0, 0.0605536332179931, 0.09154714678059202, 0.48246349465130256, 0.07796765334147088, 0.2671751211389437, 0.0, 0.020292950869697898, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",15:00,"[0.013078733978550878, 0.05231493591420351, 0.15335116694116055, 0.41714622024588033, 0.05087627517656292, 0.2129187781281568, 0.0, 0.08723515563693435, 0.013078733978550878, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",15:30,"[0.0, 0.0, 0.09126500028073685, 0.3481198286994737, 0.0, 0.5606151710197894, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",16:00,"[0.0, 0.08423417099536712, 0.48855819177312926, 0.17425242173241612, 0.06738733679629369, 0.08448687350835322, 0.016846834199073422, 0.06738733679629369, 0.016846834199073422, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",16:30,"[0.025156699983059458, 0.32703709977977297, 0.011011350160935117, 0.5393020498051837, 0.025156699983059458, 0.07233610028798915, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",17:00,"[0.0, 0.24439146422549493, 0.11236614637479382, 0.3078793177551898, 0.0, 0.2864847787994226, 0.0, 0.04887829284509899, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",17:30,"[0.0, 0.23264670244071317, 0.12653626449714386, 0.47550631815821365, 0.0, 0.1653107149039294, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
135,"['2009-01-10', '2009-01-09', '2009-01-03', '2009-01-14', '2009-01-24', '2008-12-24', '2009-01-02', '2009-01-01', '2008-12-28', '2008-12-27', '2009-01-12']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
