id,date_list,time,probability,index
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",07:00,"[0.0, 0.0, 0.006568144499178983, 0.24507389162561577, 0.5032840722495895, 0.0, 0.0, 0.24507389162561577, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",07:30,"[0.0, 0.0, 0.5034188034188034, 0.0, 0.49658119658119654, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",08:00,"[0.0, 0.0, 0.16817155756207675, 0.3318284424379233, 0.3318284424379233, 0.0, 0.0, 0.16817155756207675, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",08:30,"[0.0, 0.0, 0.1405114008170736, 0.4297442995914632, 0.2877666928528202, 0.0, 0.0, 0.14197760673864307, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",09:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",09:30,"[0.0, 0.09523809523809523, 0.2857142857142857, 0.14285714285714285, 0.047619047619047616, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",10:00,"[0.0038167938931297704, 0.12213740458015265, 0.022900763358778626, 0.7748091603053434, 0.007633587786259541, 0.03816793893129771, 0.019083969465648856, 0.011450381679389313, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",12:00,"[0.0, 0.0, 0.02702702702702703, 0.5675675675675675, 0.0, 0.0, 0.0, 0.40540540540540543, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",12:30,"[0.015873015873015872, 0.1746031746031746, 0.29761904761904756, 0.1865079365079365, 0.0, 0.047619047619047616, 0.0, 0.2777777777777778, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",13:00,"[0.005387931034482759, 0.03125, 0.30226293103448276, 0.4842539787798409, 0.023857758620689656, 0.08225464190981432, 0.0021551724137931034, 0.0653448275862069, 0.003232758620689655, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",13:30,"[0.010066519968636974, 0.10832258390874372, 0.10691883552115741, 0.25934567620203863, 0.06906821458380759, 0.20432126868502923, 0.021947795735640034, 0.2200091053949465, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",14:00,"[0.046530107716757904, 0.04202719406674907, 0.1876802637000412, 0.4186238154099712, 0.1704926717287657, 0.03319795161575136, 0.08193536994525871, 0.019512625816704928, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",14:30,"[0.021933021811183895, 0.1933933057804303, 0.07961340576608175, 0.1988216892009012, 0.09262889006049659, 0.2005804785920618, 0.028215643551660056, 0.17891880398149262, 0.004302404567793615, 0.0015923566878980893]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",15:00,"[0.029771578639897173, 0.10711487414923632, 0.10876781535636482, 0.34121545309715273, 0.10198251317737968, 0.07379934704853511, 0.02420173476906081, 0.20703602284065573, 0.006110660921717517, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",15:30,"[0.016321148755286233, 0.25829143309687747, 0.07784602141777912, 0.21210848635036045, 0.11923734545574896, 0.040192701080562124, 0.04933486437426857, 0.20418011857137802, 0.022487880897738958, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",16:00,"[0.03990952732644018, 0.22032716731087798, 0.27115952732644016, 0.043750000000000004, 0.042319054652880356, 0.07364460742532708, 0.0, 0.2082827167310878, 0.10060739922694645, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",16:30,"[0.01319732087776505, 0.11877588789988544, 0.4517978496872126, 0.0527892835110602, 0.0, 0.09830939750303463, 0.0, 0.2651302605210421, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",17:00,"[0.12334867679214237, 0.13993021928090404, 0.17359401719466397, 0.22084855210144888, 0.12106060037020797, 0.0, 0.02751923158655276, 0.19369870267407996, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",17:30,"[0.014513457405638898, 0.07518020311389056, 0.18055616125680676, 0.45817229762401857, 0.06357224017721938, 0.04294534277993889, 0.014583154255084442, 0.12165560081149678, 0.028821542575905662, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",18:00,"[0.006772246407387952, 0.15555331352681978, 0.22066280231245866, 0.3214607640191017, 0.09902477734294342, 0.02519243724425365, 0.04930653889936913, 0.07630361298569686, 0.0457235072619688, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",18:30,"[0.013921346892326311, 0.16175065226142393, 0.15636028431366447, 0.20768177517745573, 0.08705960421724337, 0.050365090633287694, 0.018793391458701136, 0.1530363252677737, 0.1510315297781238, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",19:00,"[0.01773621268219009, 0.07264034538128979, 0.2285223844548583, 0.11592542812755682, 0.16182348945754332, 0.08011924818695096, 0.009244775210171656, 0.1878649528466414, 0.12285907839514307, 0.003264085257654389]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",19:30,"[0.0006809956449230128, 0.03463520962709779, 0.38122749663418026, 0.08636733661254739, 0.1827207465736979, 0.031155550755227832, 0.024510976857471098, 0.11226931730186597, 0.1462621210817579, 0.0001702489112307532]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",20:00,"[0.0408375260870838, 0.0, 0.30498428490824386, 0.2687339705210847, 0.35593914234145546, 0.0, 0.0, 0.029505076142131974, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",20:30,"[0.04420896840808501, 0.08142627723129812, 0.3156201386155531, 0.2436542307613203, 0.19909942658811766, 0.052445176669054905, 0.019160159297094675, 0.041923407562384614, 0.0024622148670917793, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",21:00,"[0.02357085496268599, 0.07092386243511162, 0.10767196031519245, 0.22562379278747874, 0.11959602966539963, 0.09397286335006647, 0.024777861194153927, 0.14564140881778342, 0.1882213664721277, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",21:30,"[0.0074540590501181725, 0.09766747669805452, 0.3172680340155984, 0.17456503783067764, 0.07936601834998351, 0.1740230990865572, 0.016755856067103763, 0.1084512067739482, 0.019453609101097825, 0.004995603026860828]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",22:00,"[0.029747366237424792, 0.07895879352933764, 0.27546723541412144, 0.24227412349625832, 0.16606188689155604, 0.11147727640685613, 0.00142393436613875, 0.09458938365830678, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",22:30,"[0.006639580662882258, 0.03981207111172712, 0.5416181108189496, 0.04765347607129655, 0.1896277836284949, 0.07004388836447582, 0.0704655072463397, 0.03413958209583418, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",23:00,"[0.005623264643746392, 0.1517120929956305, 0.12089604699446278, 0.08427723412309886, 0.342937825358234, 0.0734263178815733, 0.023389297683222027, 0.19773792032003212, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",23:30,"[0.0, 0.0910708415516108, 0.27882560815253127, 0.07882560815253124, 0.41020710059171606, 0.0, 0.004335141354372124, 0.13673570019723869, 0.0, 0.0]",0
130,"['2009-09-17', '2009-09-18', '2009-08-28', '2009-09-12', '2009-09-05', '2009-09-15', '2009-10-12', '2009-07-11', '2009-08-01', '2009-09-14', '2009-09-11', '2009-09-13', '2009-09-09', '2009-09-10', '2009-10-06', '2009-07-06', '2009-07-12', '2009-08-29', '2009-08-30']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
