id,date_list,time,probability,index
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",05:00,"[0.010495757034390353, 0.01980050617835343, 0.5104957570343903, 0.2716986750037219, 0.06297454220634212, 0.07682000893255918, 0.0, 0.04771475361024266, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",05:30,"[0.0, 0.04768270944741532, 0.24960529666412015, 0.25341227400050925, 0.09809014514896866, 0.07878787878787877, 0.0, 0.055755029284441045, 0.21666666666666662, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",06:00,"[0.01282051282051282, 0.04943989712296348, 0.08469630737937374, 0.20369922157679599, 0.08370494240059458, 0.16060723855346282, 0.021437198067632852, 0.18968442566840737, 0.1875, 0.00641025641025641]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",06:30,"[0.1527777777777778, 0.09375, 0.027777777777777776, 0.09027777777777778, 0.14583333333333331, 0.027777777777777776, 0.0, 0.1840277777777778, 0.2777777777777778, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",07:00,"[0.008241758241758242, 0.23763736263736263, 0.004120879120879121, 0.10576923076923077, 0.09752747252747253, 0.0, 0.0, 0.046703296703296704, 0.5, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",07:30,"[0.05607722685388328, 0.03148310662571303, 0.42950855638437907, 0.2780386134269416, 0.10246453122714641, 0.03264589732338745, 0.0, 0.05720345180634781, 0.012578616352201257, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",08:00,"[0.0, 0.0, 0.2857142857142857, 0.4285714285714285, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",08:30,"[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.4375, 0.0625, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",09:00,"[0.03551136363636364, 0.05490365612648222, 0.03785820158102767, 0.3515316205533597, 0.24240365612648226, 0.16088191699604745, 0.0028409090909090914, 0.11406867588932809, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",09:30,"[0.13896523886408965, 0.043791433184537945, 0.06967047926588243, 0.20679330104156773, 0.11743619662700297, 0.10742715131451003, 0.04174000153770312, 0.23846191245042037, 0.03571428571428571, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",10:00,"[0.05476190476190477, 0.1097206841392888, 0.16924449366309835, 0.3587363110618925, 0.13333333333333333, 0.10039374923095855, 0.021428571428571432, 0.05238095238095239, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",10:30,"[0.0551558752997602, 0.34562350119904084, 0.10281774580335734, 0.04166666666666667, 0.060016556291390744, 0.20473621103117512, 0.0, 0.18998344370860934, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",11:00,"[0.05332095414799706, 0.2371269017687956, 0.3238106246778069, 0.19225786231567443, 0.05508976472521899, 0.10041932134431572, 0.011971202375887413, 0.026003368644303804, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",11:30,"[0.0075187969924812035, 0.22578444747612553, 0.3094111705094911, 0.2508605597232677, 0.04990823515481618, 0.03865964122905689, 0.0, 0.11785714891476148, 0.0, 0.0]",0
134,"['2007-07-04', '2007-05-30', '2007-05-21', '2008-01-28', '2007-05-09', '2008-01-24', '2007-06-08', '2007-04-30', '2007-06-14', '2007-07-06', '2008-02-01', '2008-02-04', '2008-01-04', '2007-04-28', '2007-06-12', '2008-01-05', '2007-05-12', '2008-01-25', '2007-04-26', '2007-05-11', '2007-06-28', '2007-05-14', '2007-07-07', '2007-11-29', '2008-02-05', '2008-01-03', '2007-06-10', '2007-06-20', '2007-07-15', '2007-07-08', '2007-06-02', '2008-01-11', '2007-06-11', '2007-06-09', '2007-06-13', '2007-04-24', '2008-01-07', '2007-07-16', '2007-11-27', '2007-06-05', '2008-01-23', '2007-12-20', '2007-04-27', '2007-05-28', '2007-06-01', '2007-05-26', '2008-01-26', '2007-06-04', '2007-07-09', '2007-05-08', '2007-07-14', '2007-12-21', '2007-04-25', '2008-01-31', '2007-05-31', '2007-11-28', '2008-01-09']",12:00,"[0.009189640768588138, 0.037108520566583154, 0.6237397262505403, 0.12175535684208506, 0.05876209384919373, 0.0996429913703502, 0.006265664160401003, 0.040612029584071306, 0.0, 0.0029239766081871348]",0
