id,date_list,time,probability,index
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",12:00,"[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",14:00,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",14:30,"[0.0, 0.0632368703108253, 0.0632368703108253, 0.5889603429796356, 0.0632368703108253, 0.09485530546623797, 0.0632368703108253, 0.03161843515541265, 0.03161843515541265, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",15:00,"[0.0, 0.25189496480779644, 0.0, 0.708040064970222, 0.0, 0.038170005414185165, 0.0, 0.0, 0.0018949648077964266, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",15:30,"[0.0, 0.4275436793422406, 0.0, 0.43473792394655714, 0.0, 0.0, 0.0, 0.0, 0.1377183967112025, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,"['2007-07-04', '2007-06-22', '2007-06-27', '2007-06-25', '2007-06-21', '2007-06-29']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
