id,date_list,time,probability,index
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",07:00,"[0.017441191320271422, 0.07100551432923714, 0.10414130894940238, 0.4937457890226509, 0.10260922929233608, 0.07777313547696872, 0.03265269153686655, 0.05665573506934754, 0.043975405002919334, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",07:30,"[0.02332932984087105, 0.14018799570433715, 0.09620251698635915, 0.28078130576882143, 0.11823339247713831, 0.1569292630290474, 0.017457644739008824, 0.1176746646619929, 0.04620628487395839, 0.0029976019184652274]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",08:00,"[0.010673204019955154, 0.09404916587720002, 0.11732359902753776, 0.3012245236654427, 0.10730700035136728, 0.06570429515342803, 0.017586524103559553, 0.2693388651340288, 0.016792822667480778, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",08:30,"[0.002857142857142857, 0.2781987577639751, 0.0419047619047619, 0.19700569358178055, 0.08682712215320912, 0.07613095238095238, 0.002678571428571428, 0.3095755693581781, 0.004821428571428571, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",09:00,"[0.001445086705202312, 0.03395953757225433, 0.27167630057803466, 0.031791907514450865, 0.023121387283236993, 0.01878612716763006, 0.002167630057803468, 0.6134393063583815, 0.0036127167630057803, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",09:30,"[0.09074414416149035, 0.05815155693211133, 0.21309977067898084, 0.19633500160935072, 0.09434860994463436, 0.04353581075334729, 0.022070570432266474, 0.24114516966617616, 0.04056936582164246, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",10:00,"[0.01745263772795018, 0.07173664001325808, 0.08709005029679413, 0.1746614964841365, 0.18894770576220243, 0.04206211521213994, 0.03432159270528893, 0.24958575791471424, 0.1341420038835156, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",10:30,"[0.024300858512325343, 0.09427186090905239, 0.33118379460254854, 0.169165458055171, 0.056084293646014506, 0.057642952918964804, 0.029646968782855953, 0.03613815936285064, 0.19997742803355412, 0.0015882251766626044]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",11:00,"[0.009250250693368751, 0.03729324366180158, 0.055089933474700405, 0.22136213252441403, 0.11086661322701896, 0.05705167067053455, 0.014847834134106907, 0.14881959265981637, 0.34541872895423825, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",11:30,"[0.06316405998475978, 0.057482477843093016, 0.09349251546064467, 0.1309762641860669, 0.09969803300355325, 0.054089104477100004, 0.011832045114019491, 0.12288217608407163, 0.3663833238466912, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",12:00,"[0.010377656995252615, 0.03390053839776662, 0.1739190342273567, 0.09645319786543284, 0.2332229654679922, 0.04315793295747986, 0.008853309393088855, 0.2882273430829659, 0.11188802161266433, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",12:30,"[0.012837659137083297, 0.05637870718776673, 0.046430761093011794, 0.11144254234639289, 0.11901921065602347, 0.05167071396799827, 0.009734561148311553, 0.342485844463412, 0.25, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",13:00,"[0.00149812734082397, 0.014606741573033707, 0.19243107333553977, 0.04844317737156912, 0.029850746268656712, 0.03734138297277656, 0.06630890491363407, 0.22247864772209341, 0.3870411985018727, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",13:30,"[0.0004351610095735422, 0.041189613934294364, 0.03021787552920004, 0.03785163222256641, 0.020880352849198272, 0.04443593906978556, 0.001972447468984943, 0.46361716056482116, 0.35939981735157567, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",14:00,"[0.01887213387685802, 0.05884281392464701, 0.08466516755208231, 0.20043988845897517, 0.19008981724805937, 0.07301385235318372, 0.020874249354099265, 0.22516244961634316, 0.12803962761575222, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",14:30,"[0.014573991031390135, 0.044027721157766, 0.029453730126375866, 0.22350183448838157, 0.07348145128414187, 0.07653893192009784, 0.011210762331838564, 0.27721157766000815, 0.25, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",15:00,"[0.010416666666666668, 0.21145833333333333, 0.24930555555555556, 0.21493055555555557, 0.1401041666666667, 0.11493055555555556, 0.006770833333333334, 0.05208333333333334, 0.0, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",15:30,"[0.033468745079515035, 0.05044874822862541, 0.09739568571878443, 0.2664052905054322, 0.0563942686191151, 0.04916391119508738, 0.022925523539600062, 0.04868839552826326, 0.37282632656274606, 0.00228310502283105]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",16:00,"[0.011594202898550725, 0.03561076604554865, 0.2501286153460066, 0.125879917184265, 0.06376811594202898, 0.0567287784679089, 0.0037267080745341614, 0.11384653993349644, 0.3387163561076605, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",16:30,"[0.012548825492665762, 0.09407288229454479, 0.09287953107348666, 0.21631290255432156, 0.1425799341315311, 0.14962273865171244, 0.01514539827389325, 0.061527461769073324, 0.21531032575877113, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",17:00,"[0.01166151896729231, 0.09009106340717174, 0.08113483590140752, 0.27167487319839423, 0.10093367964893267, 0.07950125328065456, 0.027411499168448563, 0.06810921418013363, 0.26948206224756477, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",17:30,"[0.015333065497115179, 0.08418734027475533, 0.0775352372024507, 0.1676024194538373, 0.10218900309127635, 0.05478924637584118, 0.013582365217003137, 0.13289168256944212, 0.35188964031827863, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",18:00,"[0.008119093944102759, 0.10210256678114239, 0.18809500180636624, 0.20333093935397378, 0.09094795053603373, 0.04741913790626918, 0.019042799998258923, 0.1742758430071863, 0.16666666666666666, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",18:30,"[0.019860930812684984, 0.07878021560705534, 0.23422137887583294, 0.2386906838684295, 0.06404568336677555, 0.06170535231779358, 0.007251497288736588, 0.23993608585380566, 0.055508172008886074, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",19:00,"[0.016592535991587824, 0.09693238262966498, 0.28470648133280474, 0.17275517467508106, 0.06355414109519318, 0.07482083938422954, 0.06848384660663728, 0.06835602959967084, 0.1537985686851305, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",19:30,"[0.009181953435567422, 0.03558355256196202, 0.3161410146601353, 0.10293399541067196, 0.14488062816069283, 0.03871904466424417, 0.005838979043156015, 0.19959207685562136, 0.14712875520794894, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",20:00,"[0.029802698709613367, 0.12365121523206292, 0.13677181389312987, 0.30690762233525803, 0.11064330403887392, 0.10422228041431143, 0.03421492346232086, 0.14977007765740136, 0.004016064257028111, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",20:30,"[0.02223070201798282, 0.1998024923117762, 0.25487632808767885, 0.17297771336309012, 0.07978878950497006, 0.06074716815299847, 0.007352809740694225, 0.07722399682080927, 0.125, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",21:00,"[0.0, 0.15765765765765763, 0.040540540540540536, 0.31981981981981983, 0.28378378378378377, 0.15765765765765763, 0.0, 0.040540540540540536, 0.0, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",21:30,"[0.02434538724915892, 0.14843698900029514, 0.06176032067808099, 0.20834988473840804, 0.0814057111992659, 0.13959328879796673, 0.015192700354209023, 0.2960137444625844, 0.024901973520030908, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",22:00,"[0.024757705032375024, 0.12389701103048134, 0.07319248258436245, 0.2483030646349254, 0.20516676733411465, 0.1362621390488777, 0.027656902177780912, 0.14652326668996135, 0.014240661467121132, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",22:30,"[0.016771488469601678, 0.07023060796645703, 0.0429769392033543, 0.15723270440251572, 0.2982180293501048, 0.06813417190775681, 0.024109014675052408, 0.31079664570230603, 0.011530398322851153, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",23:00,"[0.0, 0.0, 0.15597014925373137, 0.7314925373134329, 0.0, 0.05626865671641792, 0.0, 0.05626865671641792, 0.0, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",23:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
131,"['2009-07-22', '2009-04-23', '2009-07-15', '2009-06-27', '2009-04-22', '2009-08-02', '2009-04-24', '2009-06-26', '2009-06-30', '2009-07-02', '2009-07-03', '2009-04-21', '2009-08-01', '2009-07-16', '2009-04-17', '2009-04-19', '2009-07-01', '2009-07-10', '2009-04-18', '2009-07-31']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
