id,date_list,time,probability,index
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",05:00,"[0.0, 0.21090759978130127, 0.42687260798250415, 0.004237288135593221, 0.0, 0.0, 0.0, 0.2531437944231821, 0.10483870967741936, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",06:00,"[0.04602991944764096, 0.10701956271576522, 0.11737629459148444, 0.3107019562715765, 0.12658227848101264, 0.0863060989643268, 0.03912543153049482, 0.036823935558112766, 0.13003452243958571, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",06:30,"[0.03033131124591694, 0.1395240317312179, 0.13252449836677554, 0.32897806812879143, 0.14652356509566028, 0.09006066262249184, 0.025198320111992533, 0.03826411572561829, 0.06859542697153523, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",08:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",08:30,"[0.03071258486755544, 0.06869051239195194, 0.04592841201755219, 0.3936494748615707, 0.13705078193586565, 0.15389316718581542, 0.017833113794064447, 0.15224195294562426, 0.0, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",09:00,"[0.08, 0.0, 0.6571428571428571, 0.21, 0.02, 0.0, 0.018571428571428572, 0.012857142857142857, 0.0014285714285714286, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",09:30,"[0.0085995085995086, 0.0343980343980344, 0.5884520884520884, 0.11916461916461916, 0.05405405405405406, 0.08476658476658476, 0.01597051597051597, 0.07985257985257985, 0.0, 0.014742014742014743]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",10:00,"[0.04309223783719017, 0.04532294943036838, 0.12632417680309366, 0.22973688452901322, 0.17414512630019466, 0.06592954775354068, 0.03283346591486537, 0.2762011013675887, 0.0, 0.006414510064145101]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",10:30,"[0.027318412070364756, 0.05025500172848326, 0.21750758684177104, 0.24607026613326743, 0.22299360988293326, 0.06468111456565329, 0.025955225157356616, 0.14521878362017038, 0.0, 0.0]",0
74,"['2012-03-01', '2012-02-01', '2012-01-08', '2011-09-26', '2012-02-24', '2012-02-06', '2012-03-02', '2012-02-16', '2012-02-02', '2012-02-25', '2012-04-09', '2012-04-15', '2012-02-12', '2012-01-29', '2012-01-11', '2012-01-07', '2012-03-07', '2012-05-02', '2012-03-03', '2012-03-13', '2012-01-12', '2012-02-08', '2012-04-13', '2012-02-22', '2012-04-24', '2012-01-10', '2012-03-17', '2012-02-09', '2012-01-05', '2012-02-14', '2012-01-04', '2012-01-13', '2012-04-22', '2012-03-11', '2012-03-08', '2012-01-30', '2012-02-13', '2012-02-17', '2012-02-19', '2012-03-24', '2012-02-20', '2012-04-07', '2012-03-20', '2012-02-29', '2012-03-04', '2012-02-11', '2012-04-14', '2012-03-12', '2012-02-21', '2012-01-09', '2012-02-03', '2012-03-22', '2012-03-09', '2012-03-14', '2012-03-05', '2012-01-06', '2012-02-07', '2012-01-31', '2012-02-26', '2012-02-23', '2012-03-15', '2012-02-15']",11:00,"[0.035002414671295126, 0.11220586201341064, 0.29341024650525654, 0.17831494140679385, 0.10979905562580192, 0.14158673780364958, 0.042328042328042326, 0.08735269964574995, 0.0, 0.0]",0
