id,date_list,time,probability,index
148,"['2011-05-14', '2011-07-10']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",09:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",11:00,"[0.028379772961816308, 0.151702786377709, 0.11093911248710012, 0.260577915376677, 0.12022703818369454, 0.16666666666666669, 0.03921568627450981, 0.09803921568627452, 0.02425180598555212, 0.0]",0
148,"['2011-05-14', '2011-07-10']",11:30,"[0.0, 0.5266821345707656, 0.009280742459396751, 0.19953596287703015, 0.05336426914153132, 0.15081206496519722, 0.0, 0.060324825986078884, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",12:00,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",13:00,"[0.040268456375838924, 0.013422818791946308, 0.020134228187919462, 0.5100671140939598, 0.35570469798657717, 0.020134228187919462, 0.040268456375838924, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",13:30,"[0.04482758620689655, 0.21379310344827587, 0.034482758620689655, 0.3103448275862069, 0.11379310344827587, 0.10689655172413794, 0.0, 0.02413793103448276, 0.15172413793103448, 0.0]",0
148,"['2011-05-14', '2011-07-10']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,"['2011-05-14', '2011-07-10']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
