id,date_list,time,probability,index
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",08:30,"[0.020727570099108538, 0.08701551278987561, 0.3062859615502422, 0.27678095533087804, 0.0697901916708793, 0.06879016636510016, 0.01580817776292495, 0.06729662236599808, 0.08750484206499305, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",09:00,"[0.020093470286790906, 0.10475718022231922, 0.1341723616392685, 0.2454427082458694, 0.1127102786820408, 0.15126469886756608, 0.026204091151459236, 0.1365505153758987, 0.06880469552878714, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",09:30,"[0.052553753244432004, 0.15955980991038887, 0.24627189722905204, 0.20158985717876488, 0.09471771012210702, 0.08564470342921554, 0.012750069639234795, 0.06908538519325133, 0.07271549177771398, 0.005111322275839476]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",10:00,"[0.015314828924327761, 0.15588197527740702, 0.2941927078384087, 0.15789813756212415, 0.09057650679472773, 0.14458463054909546, 0.033153061574783635, 0.06852357880926574, 0.03015235044763783, 0.009722222222222224]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",10:30,"[0.013311527413304788, 0.10437932930074051, 0.245073201704706, 0.2710349114223489, 0.07120044823475788, 0.08436634304584992, 0.007547222362360492, 0.07905754952070494, 0.1035802243391678, 0.020449242656058755]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",11:00,"[0.019766030491924033, 0.14435898280770654, 0.27785456780847506, 0.09472147884281014, 0.05658637855536143, 0.0999526101142182, 0.11730355736076922, 0.1555950067583813, 0.033681401659202144, 0.0001799856011519079]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",11:30,"[0.026067404445873122, 0.1950875976734974, 0.11542239891374277, 0.16666145219955716, 0.11190877078554606, 0.1275418951710096, 0.026167016830593037, 0.13610486104659794, 0.09367417435029769, 0.0013644285832849193]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",12:00,"[0.011897110033865838, 0.11120469203242067, 0.30061662858035004, 0.18540577087749116, 0.08473680263788225, 0.09602617850740207, 0.022995525644468842, 0.16305574142439155, 0.0240615502617276, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",12:30,"[0.01078789107075813, 0.09090642447429757, 0.34294538886728276, 0.1916450346817432, 0.07338765601439297, 0.20693616065825413, 0.008584453913328656, 0.07311940880443582, 0.0016875815155069731, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",13:00,"[0.04957800632260283, 0.15488275204290383, 0.1505999977876589, 0.27728904072776595, 0.08001252379898409, 0.11105636277631369, 0.04159118893411463, 0.10346977372721358, 0.025689450092355227, 0.005830903790087464]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",13:30,"[0.020354857854251167, 0.07282011859429109, 0.3621269858221375, 0.18050880164051483, 0.04434063995875177, 0.07895587291806457, 0.04665138811350424, 0.0571571187758876, 0.13708421632259732, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",14:00,"[0.020403894373077866, 0.08457988069081325, 0.22236415301739623, 0.28197607195185304, 0.043350686923916415, 0.0965435736973055, 0.01536715726858808, 0.07869378526756649, 0.15139030640436577, 0.00533049040511727]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",14:30,"[0.03324652483663974, 0.11449262755648065, 0.17504942078647773, 0.19999266793964476, 0.0973960595018279, 0.11884286929474597, 0.01946038182255516, 0.11753911338683784, 0.12388728863916033, 9.304623562990836e-05]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",15:00,"[0.01391053920590113, 0.0639406781363391, 0.2464603330461739, 0.2596761602695705, 0.12233262286069792, 0.04921113231366056, 0.019228250246388853, 0.09851611763739912, 0.12488194695140234, 0.0018422193324664062]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",15:30,"[0.008141366106719368, 0.07728463364863503, 0.2827515188079749, 0.10871670166337286, 0.03311084692028986, 0.06824481225296443, 0.005593039772727273, 0.04564213809288538, 0.3705149427344309, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",16:00,"[0.005687423107512833, 0.05062944124699197, 0.1726888609063311, 0.18458925353024647, 0.05175970201380309, 0.1913292410453495, 0.0066755590532402665, 0.02805272931166669, 0.3022079048531718, 0.006379884931686496]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",16:30,"[0.021410180649537248, 0.06355304504648843, 0.2940803480931338, 0.2565501236458512, 0.055027191055383846, 0.05285674997420542, 0.013717643129256498, 0.07111052481227521, 0.17169419359386806, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",17:00,"[0.014394728952935065, 0.09233203194467843, 0.11140465244428334, 0.23204038805891342, 0.11472224058652568, 0.12828936587417497, 0.028513120695031337, 0.16487155871711254, 0.11343191272634524, 0.0]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",17:30,"[0.015700985041551055, 0.22347108866935786, 0.22010607130911225, 0.2149075905005508, 0.0922238959755465, 0.052631032900164715, 0.016611498492129877, 0.03787926427456258, 0.11816267413878523, 0.00830589869823915]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",18:00,"[0.008014948567689539, 0.17904262339153637, 0.3454395749330452, 0.15419102548668998, 0.056185357397941844, 0.14438856866561597, 0.055255102624639375, 0.029726418452543646, 0.011552676776594379, 0.016203703703703703]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",18:30,"[0.02662305482660957, 0.16968833971965347, 0.1606671169011258, 0.2944068499318574, 0.1027315088406825, 0.14032855005083772, 0.01509444472472098, 0.08501583720656221, 0.003608312485832718, 0.0018359853121175027]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",19:00,"[0.0163973895075407, 0.20503558972956398, 0.31731045065519, 0.08095584263988924, 0.08253671854041512, 0.05855534906239219, 0.03846415360176172, 0.17139943408548783, 0.028985100975455605, 0.00035997120230381584]",0
50,"['2009-08-21', '2009-07-26', '2009-07-21', '2009-07-25', '2009-08-18', '2009-08-22', '2009-08-19', '2009-08-04', '2009-07-08', '2009-07-07', '2009-08-02', '2009-08-24', '2009-06-04', '2009-08-06', '2009-07-24', '2009-07-02', '2009-08-10', '2009-06-09', '2009-08-25', '2009-08-01', '2009-08-17', '2009-08-09', '2009-08-05', '2009-08-07', '2009-08-08', '2009-06-05', '2009-08-20', '2009-08-03', '2009-07-31']",19:30,"[0.024565311757510304, 0.14086865722406744, 0.1737599754539811, 0.18890508921292704, 0.08738322266513242, 0.1496795765972428, 0.0021834285685806334, 0.21766096533854973, 0.012264916015438452, 0.0027288571665698385]",0
