id,date_list,time,probability,index
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",05:00,"[0.019273379144994295, 0.053113409410536994, 0.4268320145813319, 0.15218701113224997, 0.04798938131864277, 0.02724900941637476, 0.008413304778359184, 0.06919645096222354, 0.19574603925528652, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",05:30,"[0.014902675788980357, 0.10793156449240844, 0.24243389444937677, 0.23868795417399538, 0.06837751988918014, 0.09247567707764513, 0.0074035147287222144, 0.0921016218062202, 0.13568557759347125, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",06:00,"[0.010502952570527472, 0.04121472443214094, 0.39143057451973895, 0.23431176363510448, 0.07953959416272681, 0.04599606123800577, 0.010824296715385824, 0.049329529046905504, 0.13685050367946416, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",06:30,"[0.0025215116462319162, 0.04114928124753843, 0.33760755823115957, 0.17424253967565073, 0.04949277318489141, 0.0411903021034781, 0.0025215116462319162, 0.2357280521559877, 0.11554647010883023, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",07:00,"[0.0016150760003376982, 0.016646808573117063, 0.46047813590864545, 0.13833742608274333, 0.04281742667004365, 0.02403769000084425, 0.0152598987640998, 0.15318849038112126, 0.14761904761904765, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",07:30,"[0.032563606390239634, 0.1609569558931898, 0.46200122821620204, 0.20376936466853335, 0.05298775243534873, 0.03886008773033179, 0.012501472019238517, 0.02448397870283429, 0.010536016437031667, 0.0013395375070501972]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",08:00,"[0.0, 0.039636645139115204, 0.6502354321702835, 0.07051416306462872, 0.009419143531928166, 0.022222222222222223, 0.0, 0.096861282760711, 0.1111111111111111, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",08:30,"[0.007911392405063293, 0.15026991809381982, 0.3589764717744577, 0.2705287233850634, 0.011029411764705885, 0.017916976917349222, 0.015822784810126587, 0.1627974854063763, 0.004746835443037976, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",09:00,"[0.009218790358567744, 0.17715354685379112, 0.4174292043142519, 0.13713823650950074, 0.03437901524874501, 0.08381016413154639, 0.004337566798528697, 0.04956634269037251, 0.08696713309469573, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",09:30,"[0.0048160668546393184, 0.03924403430813721, 0.42394305526914994, 0.22485191109598301, 0.06444333480149138, 0.0781346655723752, 0.009380637523770533, 0.03306152831567887, 0.12212476625877455, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",10:00,"[0.01780676278483295, 0.050089877627074, 0.4777959593282046, 0.17217529856398597, 0.06295920477214964, 0.08075059245907855, 0.003947349794748111, 0.04548840977656139, 0.08898654489336481, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",10:30,"[0.026072612360097974, 0.03295242586223896, 0.5484521025387248, 0.22590775653744752, 0.04960449477517754, 0.028073630369620566, 0.004423350623249919, 0.0212123448821607, 0.06330128205128205, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",11:00,"[0.0039488232506713, 0.052521014452978465, 0.5841480895637094, 0.20515752962508596, 0.03576817548109222, 0.03390748007353541, 0.0039488232506713, 0.017116872655541623, 0.0634831916467143, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",11:30,"[0.0, 0.005537959299777049, 0.8554993747017264, 0.062039589075419704, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",12:00,"[0.0, 0.021397210430563973, 0.59571902162927, 0.2046666666666666, 0.029108550636749542, 0.02819284414796846, 0.016915706488781077, 0.018982050651585935, 0.08501794934841404, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",12:30,"[0.02686420469031436, 0.027574537941178874, 0.47623317526600895, 0.25940382825809, 0.04779562525242486, 0.05222501579329669, 0.010845217720402206, 0.003087024191137819, 0.09597137088714634, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",13:00,"[0.0, 0.0902649931211759, 0.4221700879765396, 0.4053885630498533, 0.028109567901234568, 0.0, 0.02771781434415843, 0.0, 0.026348973607038122, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",13:30,"[0.012653504818488572, 0.06404825403388063, 0.3981476854702833, 0.30813724606716525, 0.08471305884810328, 0.045106630414220826, 0.004586497827671458, 0.021994309009487487, 0.06061281351069907, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",14:00,"[0.0, 0.031865042174320526, 0.8382533855413657, 0.03280224929709466, 0.0018744142455482662, 0.00937207122774133, 0.018029107048461526, 0.022349185010922534, 0.045454545454545456, 0.0]",0
119,"['2008-09-13', '2008-09-25', '2008-08-04', '2008-09-17', '2008-09-23', '2008-10-06', '2008-09-30', '2008-09-07', '2008-08-08', '2008-08-25', '2008-09-09', '2008-09-27', '2008-08-20', '2008-07-28', '2008-09-08', '2008-08-01', '2008-07-29', '2008-09-20', '2008-09-24', '2008-10-05', '2008-09-06', '2008-08-29', '2008-08-02', '2008-09-02', '2008-09-14', '2008-09-18', '2008-08-06', '2008-09-21', '2008-08-24', '2008-09-12', '2008-08-07', '2008-07-30', '2008-08-23', '2008-09-05', '2008-09-16', '2008-09-22', '2008-08-05', '2008-07-31', '2008-08-21', '2008-08-19', '2008-08-26', '2008-08-28', '2008-09-15', '2008-09-11']",14:30,"[0.0, 0.058847504342603274, 0.8026315021328014, 0.04788614163614163, 0.003472222222222222, 0.010416666666666666, 0.001736111111111111, 0.015625, 0.05938485188845363, 0.0]",0
