id,date_list,time,probability,index
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",07:30,"[0.0, 0.058823529411764705, 0.20588235294117646, 0.5882352941176471, 0.08823529411764706, 0.0, 0.0, 0.029411764705882353, 0.029411764705882353, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",09:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",12:00,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",13:00,"[0.05714285714285714, 0.3142857142857143, 0.08571428571428572, 0.05714285714285714, 0.11428571428571428, 0.22857142857142856, 0.02857142857142857, 0.08571428571428572, 0.02857142857142857, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",13:30,"[0.04285714285714286, 0.08571428571428572, 0.07142857142857142, 0.4857142857142857, 0.15714285714285714, 0.15714285714285714, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",14:00,"[0.03543307086614173, 0.1062992125984252, 0.1141732283464567, 0.35433070866141736, 0.1062992125984252, 0.07086614173228346, 0.03543307086614173, 0.07086614173228346, 0.1062992125984252, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",14:30,"[0.0, 0.0, 0.125748502994012, 0.48502994011976047, 0.16167664670658682, 0.0, 0.0, 0.22754491017964074, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",17:00,"[0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",19:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",20:00,"[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
63,"['2010-11-26', '2010-12-10', '2010-12-06', '2010-11-28']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
