id,date_list,time,probability,index
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",05:00,"[0.09684351965792004, 0.01201186541718178, 0.4082525053567532, 0.07510778510684692, 0.06333246747930074, 0.06480391004300169, 0.007575757575757576, 0.27164287937104803, 0.0004293099921900682, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",05:30,"[0.06674763382739847, 0.03881537023938948, 0.18844423200707042, 0.26317367299633576, 0.031470581218308306, 0.1287751480887608, 0.005416591287370178, 0.2725462181898232, 0.004610552145543273, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",06:00,"[0.013293096245750619, 0.09055456304211953, 0.10404511888122174, 0.11759635977812252, 0.0660677704485074, 0.15565643363417217, 0.017292697219693762, 0.4306479118183574, 0.0048460489320549865, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",06:30,"[0.04122493541300452, 0.06013886659422656, 0.15988544478927835, 0.36091654961524633, 0.04758549296692141, 0.14780567618986237, 0.024122662820101153, 0.15673307002405779, 0.0015873015873015873, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",07:00,"[0.017839180919528883, 0.14582985094330767, 0.17054950719799328, 0.18361137693308632, 0.06909777227731324, 0.13406986810997318, 0.022294809069032806, 0.23612028008359331, 0.020445981263543408, 0.00014137320262798484]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",07:30,"[0.006999499298548025, 0.04631945062391901, 0.24921712402234508, 0.25107138927645506, 0.1419073338156342, 0.09727658353249344, 0.010998203228325051, 0.18982027428062276, 0.006390141921657412, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",08:00,"[0.010528604834502667, 0.017956105279927914, 0.44025594795081324, 0.06336890731011266, 0.026651298410839075, 0.06139018936261827, 0.019309638894544998, 0.36053930795664124, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",08:30,"[0.013428210341725005, 0.15557796464350243, 0.22053283699246032, 0.1812832403805626, 0.15034821796408163, 0.10389562276231314, 0.0129708485513601, 0.1283539256623947, 0.03360913270160012, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",09:00,"[0.01017610686131555, 0.054439608686025306, 0.08933007037737695, 0.15552212127395393, 0.03822623295511586, 0.1430565053389498, 0.05821343012171796, 0.4428100962998026, 0.0016468807173210353, 0.006578947368421052]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",09:30,"[0.023197229402007486, 0.07061325709755824, 0.27097211675780364, 0.06015870734737505, 0.0950894089575797, 0.0632838898319939, 0.023983986764464643, 0.274938376286541, 0.11458842438007306, 0.003174603174603174]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",10:00,"[0.004249250347399986, 0.01341573417196909, 0.22362497342482812, 0.09966007301506245, 0.15624827690526322, 0.022365245374094938, 0.05464175138350522, 0.37303987444123804, 0.05275482093663912, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",10:30,"[0.002430806277533602, 0.04067044315284434, 0.28946697811445, 0.24923262943803157, 0.04231736358529895, 0.018845891996724425, 0.0009619703848542045, 0.26443840030231436, 0.09163551674794848, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",11:00,"[0.06733244933551649, 0.0841787992490252, 0.13931522501331634, 0.21810122407417348, 0.057245100517602045, 0.06948067234936466, 0.020768330796433532, 0.32533518322319643, 0.018243015441371812, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",11:30,"[0.04530411838703814, 0.07999382422802961, 0.1892314008335663, 0.2681213386430718, 0.08283752872242196, 0.1432288298632494, 0.015918663052723905, 0.162668131690318, 0.012696164579580982, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",12:00,"[0.0973192400698434, 0.06238122349977768, 0.21406473533966278, 0.15523064438769285, 0.13362937490270757, 0.06704067241873407, 0.006188976672177132, 0.23897312668760992, 0.022613924718120623, 0.0025580813036740276]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",12:30,"[0.05154922655693643, 0.18063117019441324, 0.3639593846980305, 0.06877791655361801, 0.024285091905428352, 0.015533238350071237, 0.002824225154558407, 0.285026155556228, 0.007413591030715818, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",13:00,"[0.02354297581390391, 0.1953350512030576, 0.2193233316575216, 0.1616798140444504, 0.10179579467894752, 0.06710164328452997, 0.01304858699301661, 0.21685290806550397, 0.0012326113752421204, 8.728288382648166e-05]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",13:30,"[0.025847277832175268, 0.03651846656952454, 0.06009129532661808, 0.1981818446673085, 0.11930375017825104, 0.04452870236535455, 0.014354822268458758, 0.44399442010882867, 0.024403967405935322, 0.03277545327754534]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",14:00,"[0.028994678369089665, 0.10068526223975743, 0.08024449843960724, 0.48581996178565034, 0.07856059682963228, 0.08225389955466021, 0.008643134988832363, 0.12356043046206745, 0.01123753733070298, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",14:30,"[0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.045454545454545456, 0.045454545454545456, 0.0, 0.6818181818181819, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",15:00,"[0.0, 0.05785568340681794, 0.019285227802272646, 0.03857045560454529, 0.02892784170340897, 0.1253539807147722, 0.0, 0.730006810768183, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.1942939689418563, 0.1942939689418563, 0.0, 0.6114120621162875, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",16:00,"[0.0, 0.04328067517853278, 0.21640337589266395, 0.12984202553559837, 0.0, 0.34624540142826227, 0.0, 0.2642285219649427, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
8,"['2008-10-24', '2008-11-12', '2008-11-09', '2008-12-06', '2008-12-10', '2008-11-07', '2008-10-25', '2008-11-19', '2008-11-04', '2008-10-26', '2008-11-05', '2008-11-20', '2008-12-05', '2008-10-30', '2008-11-15', '2008-12-11', '2008-11-18', '2008-11-02', '2008-11-14', '2008-11-01', '2008-12-12', '2008-11-11', '2008-11-13', '2008-10-29', '2008-11-10', '2008-11-06', '2008-11-17', '2008-11-08', '2008-10-28', '2008-12-01', '2008-10-27']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
