id,date_list,time,probability,index
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",05:00,"[0.0, 0.0, 0.07142857142857144, 0.7857142857142858, 0.0, 0.07142857142857144, 0.0, 0.07142857142857144, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",07:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",07:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",08:00,"[0.0, 0.0, 0.6654275092936804, 0.05576208178438662, 0.05576208178438662, 0.1672862453531599, 0.05576208178438662, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",08:30,"[0.0, 0.0, 0.5000000000000001, 0.2040050062578223, 0.09261576971214018, 0.16645807259073844, 0.036921151439299124, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",09:00,"[0.0, 0.0, 0.525, 0.425, 0.025, 0.025, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",09:30,"[0.0, 0.0, 0.5, 0.4411764705882353, 0.029411764705882353, 0.029411764705882353, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",10:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",10:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",11:30,"[0.0, 0.03642384105960265, 0.5993377483443708, 0.27814569536423844, 0.029801324503311258, 0.046357615894039736, 0.009933774834437085, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",12:00,"[0.016304347826086956, 0.10873663371330576, 0.06603386966609504, 0.23271524765459498, 0.15259633814183393, 0.1967555230505397, 0.023564385150812064, 0.19386790073640672, 0.009425754060324825, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",12:30,"[0.0, 0.0, 0.8333333333333335, 0.0, 0.0, 0.0, 0.0, 0.16666666666666669, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",13:30,"[0.0, 0.024390243902439025, 0.07317073170731707, 0.7560975609756098, 0.07317073170731707, 0.0, 0.024390243902439025, 0.04878048780487805, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
158,"['2009-01-21', '2009-01-19', '2009-01-23', '2009-01-22', '2009-01-16', '2009-02-13', '2009-02-07', '2009-01-24', '2009-01-20', '2009-03-04']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
