id,date_list,time,probability,index
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",05:00,"[0.020549836111462556, 0.07632240493056472, 0.1544893273955312, 0.16021929546867977, 0.07096132954800906, 0.05073740691879943, 0.010515052964271458, 0.3983863646181694, 0.05092243032037462, 0.006896551724137933]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",05:30,"[0.008589370814674372, 0.07427562514214422, 0.14991088134845607, 0.09125537233656271, 0.05382541997451155, 0.047136509766461075, 0.007943977346474387, 0.5309800902669429, 0.03016559324045915, 0.005917159763313611]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",06:00,"[0.013144963149242298, 0.05923784068505751, 0.13448874947470332, 0.11349942845615904, 0.07053463552704017, 0.04330072145085646, 0.010066887256587961, 0.5424630141437142, 0.012700696793576107, 0.0005630630630630631]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",06:30,"[0.00981360181086844, 0.08940828793197268, 0.12069951777745601, 0.15623012364181893, 0.060210143978535566, 0.1104072934160037, 0.011276299395650493, 0.4212866770242625, 0.01999297883626216, 0.0006750761871696948]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",07:00,"[0.022372510023424743, 0.039261664150613225, 0.15801356211056322, 0.15042007285805237, 0.04432181621169368, 0.05245463091258094, 0.007655617284034959, 0.5114379701744426, 0.013632741352425813, 0.00042941492216854533]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",07:30,"[0.01887234776130787, 0.04912582879832616, 0.1537983965835006, 0.15093716694903628, 0.05259534684360351, 0.05844161870407087, 0.007033012569343385, 0.4477252955549379, 0.05194717671206371, 0.009523809523809521]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",08:00,"[0.006268780956057985, 0.056583856364065155, 0.12006373053357518, 0.06068972774094154, 0.04196281649627581, 0.03751241163072046, 0.005412669112133196, 0.5962133374787899, 0.07529266968744079, 0.0]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",08:30,"[0.017478439190933507, 0.06513841654951025, 0.22086650932681395, 0.1555402774263151, 0.06592333598647142, 0.07707207635539641, 0.0038130384012324088, 0.3712794703832461, 0.0228884363800807, 0.0]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",09:00,"[0.020440187031337063, 0.07284064756164996, 0.21333170816399125, 0.2245321205896403, 0.06615658920034144, 0.0799151385316384, 0.008817886498050641, 0.29316962383636, 0.02079609858699108, 0.0]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",09:30,"[0.015768220243114153, 0.05825709841127064, 0.14836401447359127, 0.21657609783170553, 0.06327378711768972, 0.10696132540546317, 0.013280290074640572, 0.35147674411777435, 0.017321492092192352, 0.008720930232558138]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",10:00,"[0.021101770451048073, 0.05193306992240377, 0.17450002061627454, 0.1593064579314277, 0.06445871244079875, 0.07109855512092268, 0.009580667856618912, 0.4392186909835429, 0.008245497287793162, 0.0005565573891696443]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",10:30,"[0.023948093104746496, 0.0936965102588241, 0.1281349565628764, 0.20519907322935524, 0.06828644424189784, 0.07039622032352116, 0.005245819557681124, 0.39120399383220855, 0.013888888888888886, 0.0]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",11:00,"[0.02948281598294599, 0.07436945244994371, 0.17101930260602363, 0.14897531432864428, 0.055792081537257836, 0.08352101158078346, 0.01755999504618042, 0.3918607543205339, 0.005312137572437558, 0.022107134575249286]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",11:30,"[0.04770293364856771, 0.06974044890719859, 0.19242736504737065, 0.10905680037924126, 0.037352176367777004, 0.09721992457038627, 0.006596384150922343, 0.4142276320787079, 0.005483835652558011, 0.020192499197270276]",0
52,"['2008-06-27', '2008-06-04', '2008-01-16', '2008-06-21', '2008-07-02', '2008-06-26', '2008-07-17', '2008-10-12', '2008-10-03', '2008-07-23', '2008-08-19', '2008-07-31', '2008-07-09', '2008-06-02', '2008-08-18', '2008-02-23', '2008-08-26', '2008-05-22', '2008-07-01', '2008-07-22', '2008-10-09', '2008-06-01', '2008-06-25', '2008-03-13', '2008-07-30', '2008-06-09', '2008-03-15', '2008-02-26', '2008-10-07', '2008-05-27', '2008-01-18', '2008-08-24', '2008-07-26', '2008-07-06', '2008-03-04', '2008-08-31', '2008-06-10', '2008-10-10', '2008-06-06', '2008-10-02', '2008-07-19', '2008-07-25', '2008-07-18', '2008-10-30', '2008-07-15', '2008-06-12', '2008-10-05', '2008-06-20', '2008-08-27', '2008-10-11', '2008-06-17', '2008-05-29', '2008-06-07', '2008-02-28', '2008-07-27', '2008-07-08', '2008-06-11', '2008-07-10', '2008-09-01', '2008-10-01', '2008-07-11', '2008-07-16', '2008-06-16', '2008-03-19', '2008-10-06', '2008-05-31', '2008-10-17', '2008-06-03', '2008-06-29', '2008-07-24', '2008-08-22', '2008-03-14', '2008-05-30', '2008-06-15', '2008-08-21', '2008-01-19', '2008-05-21', '2008-06-14', '2008-07-29', '2008-05-28', '2008-07-03', '2008-07-07', '2008-09-02', '2008-07-21', '2008-05-20', '2008-08-20', '2008-05-25', '2008-06-13', '2008-08-25', '2008-06-05', '2008-03-18', '2008-07-20', '2008-05-23', '2008-10-08', '2008-01-17', '2008-03-02', '2008-03-11', '2008-06-08', '2008-05-26']",12:00,"[0.03070319342173079, 0.06628497386705458, 0.22847297463356406, 0.1559875651139887, 0.05916273153022822, 0.0701036076227424, 0.013470665117418939, 0.3506309013798148, 0.003457846158141392, 0.021725541155315917]",0
