id,date_list,time,probability,index
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",16:30,"[0.0, 0.2, 0.2, 0.4, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",17:30,"[0.0, 0.0, 0.30866510538641684, 0.614519906323185, 0.07681498829039814, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",18:00,"[0.054984726464870855, 0.0824770896973063, 0.036767564565398494, 0.48658705915023603, 0.20172174396001108, 0.0824770896973063, 0.0, 0.054984726464870855, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",18:30,"[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.05]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",19:30,"[0.0, 0.05555555555555556, 0.05555555555555556, 0.11111111111111112, 0.08333333333333334, 0.11111111111111112, 0.0, 0.5833333333333334, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",20:00,"[0.0, 0.047619047619047616, 0.07142857142857142, 0.047619047619047616, 0.023809523809523808, 0.16666666666666666, 0.023809523809523808, 0.6190476190476191, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",21:30,"[0.041666666666666664, 0.20833333333333334, 0.125, 0.041666666666666664, 0.0, 0.375, 0.0, 0.20833333333333334, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,"['2007-12-01', '2007-12-16', '2007-12-02', '2007-12-04', '2007-12-15', '2007-11-30']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
