id,date_list,time,probability,index
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",05:30,"[0.0, 0.0, 0.2619047619047619, 0.21428571428571427, 0.0, 0.023809523809523808, 0.0, 0.0, 0.5, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",07:30,"[0.0, 0.0005875440658049356, 0.0, 0.4435957696827262, 0.0005875440658049356, 0.05522914218566393, 0.0, 0.0, 0.5, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",08:00,"[0.010229577844910895, 0.10433734100624223, 0.06669684754881902, 0.1763448630107171, 0.0662833114231737, 0.03764484646927209, 0.012275493413893071, 0.010229577844910895, 0.515958141438061, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",08:30,"[0.03353658536585366, 0.039634146341463415, 0.09583808767686466, 0.25914634146341464, 0.03353658536585366, 0.027439024390243903, 0.009146341463414634, 0.3760638035979149, 0.1256590843349766, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",09:00,"[0.029391550711049187, 0.053562798761435826, 0.12982756331584466, 0.3554099712575209, 0.07176613935260251, 0.1040377030910502, 0.03847462471219455, 0.11985763542706059, 0.09767201337124175, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",09:30,"[0.011289071079966339, 0.15246125283536352, 0.07693203215026785, 0.4561872000821702, 0.14946453074339364, 0.07289170057202868, 0.007234312805627479, 0.033238703286399884, 0.040301196444782576, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",10:00,"[0.022222222222222227, 0.07194091506896014, 0.7749194130673369, 0.05977027457725502, 0.041555338329531885, 0.0, 0.029591836734693882, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",10:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",11:00,"[0.010277492291880783, 0.10451820623041576, 0.08265313274741284, 0.2816737095640758, 0.09540946885177873, 0.25331991234994755, 0.025693730729701953, 0.14645434723478662, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",11:30,"[0.0194775435380385, 0.24010082493125573, 0.05499541704857929, 0.3284601283226398, 0.15384967919340056, 0.07103574702108158, 0.020623281393217233, 0.11145737855178736, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",12:00,"[0.00603318250377074, 0.14932126696832582, 0.07390648567119157, 0.4630467571644043, 0.14630467571644046, 0.07239819004524889, 0.004524886877828056, 0.03921568627450981, 0.04524886877828055, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",12:30,"[0.0, 0.25000000000000006, 0.08333333333333334, 0.5000000000000001, 0.16666666666666669, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",13:00,"[0.008300132802124834, 0.04515272244355909, 0.14387975164867592, 0.4223663749560163, 0.09830705667359052, 0.07848605577689242, 0.0056440903054448864, 0.18557961884655108, 0.012284196547144754, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",13:30,"[0.022336233229511, 0.15265122603285314, 0.1533270705811733, 0.3215016468681838, 0.13239181006075149, 0.10376052246306446, 0.04433585226993401, 0.06388907048068804, 0.005806568013840974, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",14:00,"[0.008829628677694207, 0.053946877652741435, 0.5732705067109495, 0.24819870856201398, 0.04414814338847103, 0.044794213779521835, 0.01798229255091381, 0.008829628677694207, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",14:30,"[0.020749665327978582, 0.04417670682730924, 0.5374832663989292, 0.1934404283801874, 0.14457831325301204, 0.028781793842034806, 0.00535475234270415, 0.025435073627844713, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",15:00,"[0.056436078891168716, 0.08151878062057703, 0.13715506050835394, 0.43518487500523434, 0.16178342615468363, 0.06772329466940245, 0.01881202629705624, 0.03009924207528998, 0.011287215778233743, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",15:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
