id,date_list,time,probability,index
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",05:00,"[0.022970476866104216, 0.05665748243717494, 0.15192723805736408, 0.17545568666444444, 0.08133523980576332, 0.07547408145209152, 0.014582040046745596, 0.3422612206795702, 0.07890555566200871, 0.0004309783287329051]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",05:30,"[0.018265885057748656, 0.10785800279869383, 0.09577020377827346, 0.13081662987761497, 0.05956052926688952, 0.09407382824277224, 0.015861859942476346, 0.4264724643011864, 0.051320596734344526, 0.0]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",06:00,"[0.05485961223228401, 0.08499434745966805, 0.14891074597068985, 0.18239743976425205, 0.07228515552156836, 0.04982292920648219, 0.013126841338992126, 0.33963383208323844, 0.05218338213711071, 0.001785714285714286]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",06:30,"[0.04342298317551205, 0.08039558923441564, 0.23111188741418842, 0.14705261316763515, 0.04298568543962122, 0.06107476252195265, 0.007835187269510146, 0.30870157160498013, 0.07709817676382448, 0.0003215434083601287]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",07:00,"[0.01829970152339929, 0.06455393095101937, 0.10883259391666164, 0.16805425560042325, 0.06357304114126527, 0.07290514216533596, 0.01660540990489304, 0.3772063162743151, 0.10906390162082114, 0.0009057069018659459]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",07:30,"[0.02249369173627916, 0.0854998048062313, 0.13243985027310606, 0.16429985952814094, 0.05563924254452294, 0.07399351453026708, 0.010107067096196133, 0.3340342033239305, 0.09872586136665641, 0.022766904794669397]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",08:00,"[0.029091583261297384, 0.07305986162474007, 0.10018129196080791, 0.166300904551363, 0.0839365330582033, 0.09748073337459988, 0.013602180781676338, 0.38745468958663565, 0.048728489658791445, 0.00016373214188482917]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",08:30,"[0.023914477894387946, 0.06752347755885267, 0.10980556315076337, 0.2018889676947633, 0.05504919201584027, 0.11776475693631745, 0.017651211189792546, 0.3738591666008607, 0.032543186958421795, 0.0]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",09:00,"[0.025011504914731125, 0.07271997245448765, 0.11820399311448682, 0.15868533268728424, 0.06899697227466196, 0.14228289551977852, 0.012820321195988442, 0.37580033137698965, 0.02531994630286138, 0.0001587301587301587]",0
62,"['2008-11-14', '2008-12-06', '2008-11-10', '2008-10-16', '2008-12-15', '2007-12-15', '2008-08-26', '2008-08-16', '2008-01-08', '2008-09-03', '2008-09-18', '2008-11-01', '2008-09-15', '2008-11-02', '2008-08-21', '2008-11-09', '2007-12-07', '2007-12-24', '2008-06-18', '2007-12-14', '2008-09-14', '2008-08-30', '2008-10-21', '2008-11-06', '2008-11-04', '2008-09-22', '2008-12-10', '2008-08-31', '2008-08-10', '2008-01-15', '2008-09-04', '2008-06-20', '2008-07-27', '2008-09-26', '2008-11-08', '2008-08-29', '2008-10-04', '2008-08-02', '2008-10-18', '2008-12-08', '2007-12-09', '2008-09-12', '2008-09-10', '2008-11-05', '2008-01-12', '2008-11-03', '2008-01-17', '2008-01-07', '2008-08-12', '2008-11-13', '2008-08-18', '2007-12-17', '2008-10-17', '2008-01-04', '2008-01-03', '2008-08-08', '2008-12-03', '2008-08-06', '2008-10-14', '2008-12-09', '2008-09-16', '2008-08-22', '2007-12-12', '2008-11-15', '2008-09-17', '2007-12-16', '2008-01-02', '2008-09-07', '2008-01-18', '2008-12-05', '2008-09-19', '2007-12-11', '2008-12-12', '2008-10-28', '2008-09-11', '2008-10-29', '2007-12-13', '2008-06-23', '2008-07-25', '2008-01-16', '2008-01-14', '2008-06-24', '2007-12-20', '2008-01-05', '2008-10-30', '2008-09-25', '2008-12-14', '2008-08-11', '2008-09-13', '2008-08-15', '2007-12-08', '2008-06-25', '2008-12-07', '2008-09-02', '2007-12-10', '2008-10-20', '2008-01-10', '2008-10-19', '2008-08-24', '2008-12-04', '2008-11-07', '2008-08-05', '2008-09-21', '2008-09-20', '2008-08-25', '2008-11-11', '2008-07-30', '2008-06-21', '2008-08-01', '2007-12-19', '2008-10-31', '2008-07-28', '2008-09-23', '2008-08-27', '2008-07-31', '2008-07-29', '2008-08-04', '2008-08-03', '2008-08-13', '2007-12-18', '2008-07-24', '2008-08-20', '2008-10-15', '2008-08-09', '2008-12-13', '2008-09-24', '2008-10-05', '2008-08-23', '2008-11-17', '2008-01-01', '2008-07-26', '2008-08-07', '2008-09-08', '2008-11-12', '2008-09-05', '2008-11-16', '2008-08-19', '2008-01-11', '2008-06-19', '2008-09-09', '2007-12-23', '2008-09-06', '2008-12-11', '2008-08-17', '2008-08-14', '2008-08-28']",09:30,"[0.028033097999149378, 0.10706892586621479, 0.09929230449931777, 0.14346693940128405, 0.061725163236229286, 0.09336680207142616, 0.008306902232871232, 0.42338484727251435, 0.03451230965170508, 0.0008427077692880128]",0
