id,date_list,time,probability,index
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",08:00,"[0.006830601092896174, 0.05070213130322419, 0.35928961748633875, 0.20963912630579298, 0.017759562841530054, 0.00546448087431694, 0.0, 0.3503144800959009, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",08:30,"[0.0, 0.0, 0.6036562432639349, 0.12045013639370583, 0.008396946564885495, 0.0, 0.011450381679389311, 0.25604629209808455, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",09:00,"[0.025316455696202535, 0.060373171132664806, 0.5225261784782271, 0.029672858786782844, 0.04194476409666284, 0.009740259740259744, 0.012658227848101267, 0.2977680842210989, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",09:30,"[0.009221499549661678, 0.16089424896853402, 0.276900979319719, 0.09179518965189144, 0.04417251284317906, 0.07243698399575353, 0.00015232242020457565, 0.3442739408308522, 0.00015232242020457565, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",10:00,"[0.00505050505050505, 0.14612680861536942, 0.2930551828955435, 0.08783707974430398, 0.12009658030375507, 0.05417839962050534, 0.0, 0.2802396561380774, 0.01086912346587404, 0.0025466641660661935]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",10:30,"[0.0, 0.11789684069672028, 0.4887276534432261, 0.059447419533310154, 0.05024603494323563, 0.04114247528262325, 0.0, 0.24253957610088453, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",11:00,"[0.001035790567133005, 0.12383478323156849, 0.5268762702010522, 0.09587284770671461, 0.04445213674463929, 0.03603931293783445, 0.002069382298399155, 0.1556984856142523, 0.009245646244722275, 0.0048753444536842275]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",11:30,"[0.002618640444634459, 0.053508140729826625, 0.7418577929258587, 0.05033989494324795, 0.03457015396073438, 0.020746319763691796, 0.0, 0.09066770808271299, 0.0056913491492930745, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",12:00,"[0.0, 0.028582574495556963, 0.8393225983821051, 0.022827687776141387, 0.0019091256204658272, 0.00813377791249874, 0.0, 0.08962088255763187, 0.009603353255600269, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",12:30,"[0.0, 0.014831497918786681, 0.8929286502346676, 0.018567639257294433, 0.007957559681697613, 0.027010475943674162, 0.0, 0.020136537706585092, 0.018567639257294433, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",13:00,"[0.0, 0.006523855802422444, 0.9726738776443516, 0.008326029798422438, 0.005952380952380952, 0.0, 0.0, 0.006523855802422444, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",13:30,"[0.0, 0.022462095214325826, 0.8419659012915705, 0.016784176701815687, 0.01585605540650153, 0.0, 0.0, 0.07373104760716291, 0.029200723778623573, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",14:00,"[0.0, 0.04947916666666667, 0.8159722222222222, 0.023437500000000003, 0.005208333333333334, 0.0, 0.0, 0.10329861111111112, 0.002604166666666667, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",14:30,"[0.0, 0.023809523809523808, 0.9047619047619047, 0.03571428571428571, 0.0, 0.0, 0.0, 0.03571428571428571, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",15:00,"[0.0, 0.0, 0.892857142857143, 0.07142857142857144, 0.0, 0.0, 0.03571428571428572, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",15:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",16:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",16:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",17:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
