id,date_list,time,probability,index
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",06:00,"[0.009559004680955902, 0.02138457748213846, 0.03598642636436739, 0.6492718835367943, 0.054348361665434844, 0.048653983767229514, 0.08599408721359941, 0.034392707563439276, 0.0604089677260409, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",06:30,"[0.0, 0.16701632789070314, 0.0012102632455848054, 0.7776141286237922, 0.0, 0.05355414861712764, 0.00030256581139620134, 0.00030256581139620134, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",07:00,"[0.013176918290780427, 0.09975238851933257, 0.23364352986913928, 0.4640928404007813, 0.04464025166200723, 0.12502171217219984, 0.0, 0.01934301448152186, 0.0003293446042375673, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",07:30,"[0.01664572864321608, 0.28454697609926105, 0.030832002125194578, 0.37585946049628394, 0.03754860612586744, 0.08155958363244795, 0.002678571428571429, 0.1694362143063004, 0.0, 0.0008928571428571429]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",08:00,"[0.017663487397201836, 0.11320698978045055, 0.40452445546819515, 0.1662067629949523, 0.14682533525481975, 0.06053687093869152, 0.03679532649991335, 0.054234434039756856, 6.3376260186899924e-06, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",08:30,"[0.011131626092270409, 0.044121968417138835, 0.05050748588343136, 0.20115200204506783, 0.023433499216562938, 0.1043905533429337, 0.006702348917078267, 0.3084707449073532, 0.25008977117816344, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",09:00,"[0.03354684276325782, 0.07067220706858582, 0.12776412776412777, 0.3970443929973199, 0.004242914636156302, 0.11990254513718587, 0.0, 0.2468269696333665, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",09:30,"[0.0, 0.0022988505747126436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9977011494252873, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",10:00,"[0.0, 0.34917035597307705, 0.13576647590253033, 0.09387755102040814, 0.3381600259151279, 0.0, 0.0, 0.0830255911888565, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",10:30,"[0.022254247547739775, 0.06440306119742661, 0.35379378125965255, 0.2276356336215688, 0.08947332475196813, 0.014901960784313726, 0.0031372549019607846, 0.21812622613144805, 0.006274509803921569, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",11:00,"[0.0, 0.0510782923370336, 0.6893063230475818, 0.0, 0.0, 0.0, 0.0, 0.25961538461538464, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",12:30,"[0.13333333333333333, 0.0, 0.011111111111111112, 0.022222222222222223, 0.0, 0.044444444444444446, 0.011111111111111112, 0.0, 0.7777777777777778, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",13:00,"[0.031578947368421054, 0.35368421052631577, 0.0, 0.29473684210526313, 0.018947368421052633, 0.29894736842105263, 0.0, 0.002105263157894737, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",13:30,"[0.0, 0.0, 0.20703125, 0.19921875, 0.228515625, 0.0, 0.0, 0.2890625, 0.076171875, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",14:00,"[0.025115769765267727, 0.1325702421573002, 0.17544775480659774, 0.31536136550464483, 0.04245150582800079, 0.08405528023246835, 0.11649225301812224, 0.10307805341878731, 0.00480206423354332, 0.0006257110352673492]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",14:30,"[0.025175858225700495, 0.06456573135857152, 0.3425775284682844, 0.19240795622126888, 0.09352403597632475, 0.10702029348595517, 0.05890910003288982, 0.10717722657119891, 0.005862464815336167, 0.0027798048444699504]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",15:00,"[0.013925435992489243, 0.14710756771622355, 0.3690046675075985, 0.1573478597431679, 0.06610088030867314, 0.13183519779816924, 0.029794752898805, 0.054588711735677566, 0.0009583620720949652, 0.029336564227100903]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",15:30,"[0.003813369223867206, 0.012561686855091974, 0.6280843427545986, 0.16464782413638407, 0.05204127411395246, 0.054508748317631237, 0.013458950201884257, 0.07088380439659041, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",16:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
165,"['2011-10-28', '2011-11-03', '2011-10-20', '2011-11-07', '2011-10-21', '2011-11-20', '2011-10-27', '2011-10-24', '2011-11-21', '2011-11-15', '2011-10-25', '2011-11-04', '2011-11-13', '2011-10-18', '2011-11-19', '2011-11-12', '2011-11-18', '2011-11-14']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
