id,date_list,time,probability,index
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",05:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",07:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",09:00,"[0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",09:30,"[0.0, 0.07407407407407407, 0.362962962962963, 0.13333333333333333, 0.06666666666666667, 0.1111111111111111, 0.0, 0.1037037037037037, 0.037037037037037035, 0.1111111111111111]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",10:00,"[0.0, 0.048606031049337556, 0.06666666666666667, 0.11527269771600424, 0.11527269771600424, 0.06666666666666667, 0.06666666666666667, 0.520848573518654, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",10:30,"[0.0, 0.0, 0.38894308943089434, 0.0, 0.0, 0.0, 0.0, 0.6110569105691057, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",11:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",11:30,"[0.0, 0.125, 0.375, 0.25, 0.125, 0.0, 0.0, 0.125, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",12:00,"[0.0, 0.16666666666666666, 0.08333333333333333, 0.25, 0.08333333333333333, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",12:30,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",13:00,"[0.1709301274518666, 0.0, 0.0, 0.038461538461538464, 0.038461538461538464, 0.19230769230769232, 0.038461538461538464, 0.5213775648558258, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
164,"['2007-12-01', '2007-12-09', '2007-11-30', '2007-12-02', '2007-12-08', '2007-12-07', '2007-12-05']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
