id,date_list,time,probability,index
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",05:00,"[0.009772299160073312, 0.1349816454479874, 0.22725761354136592, 0.22655797672457723, 0.10638210495014626, 0.06474244442454115, 0.02805181199069728, 0.08945354340801223, 0.1128005603525992, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",05:30,"[0.01901789616615483, 0.10135450498257303, 0.17189250860080968, 0.2724800288212265, 0.19200115481949578, 0.06468071348842679, 0.01380080824265503, 0.09685884776021016, 0.06791353711844801, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",06:00,"[0.014693453283272852, 0.10023755959910077, 0.3195435902255603, 0.207743762873815, 0.11778942652280353, 0.07081686568736699, 0.026363155824630072, 0.09268512651349843, 0.050127059469951885, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",06:30,"[0.024300878507261273, 0.08604281139543567, 0.26779483672674415, 0.2402946811807796, 0.09922705756143757, 0.09225248948921244, 0.01352425088559821, 0.1066930869546068, 0.06986990729892423, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",07:00,"[0.03773960866209968, 0.10433940068407876, 0.29735724530926255, 0.20586918469006132, 0.09497851137324866, 0.09692093772117283, 0.039077677644217136, 0.09893703972738745, 0.02478039418847158, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",07:30,"[0.024221540728342487, 0.11351173706873093, 0.29164904476997805, 0.2850861483108678, 0.09207415419489604, 0.041408317574071554, 0.025368994822211204, 0.08278671994866599, 0.043893342582235956, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",08:00,"[0.019225854050852434, 0.12883771150159654, 0.1999060560637471, 0.2732229971380383, 0.14134079786611212, 0.08697558815569538, 0.03441611094055041, 0.08263567734891383, 0.03300517915671605, 0.0004340277777777778]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",08:30,"[0.017716452806683967, 0.12406438512711623, 0.25727893852654765, 0.20585292982545034, 0.07670606951177152, 0.11536511226667491, 0.022743010496366275, 0.15265854784840477, 0.027614553590984484, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",09:00,"[0.013222681847973868, 0.11101102320521307, 0.2180688443086272, 0.2224027302544708, 0.0897591736522104, 0.061864916134915494, 0.020848700330976393, 0.211004939823555, 0.0514074900325572, 0.0004095004095004093]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",09:30,"[0.01772398393065591, 0.07761704620163547, 0.3333775505452657, 0.2283770438026523, 0.0901666846535165, 0.08224824347186795, 0.02385214762156536, 0.11248999940224602, 0.03392211591803601, 0.00022518445255893433]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",10:00,"[0.04528312493294314, 0.034855714330164836, 0.33567506554111187, 0.2438448239376207, 0.06591794783288808, 0.07577509390582174, 0.01588094009878947, 0.1621288032790943, 0.020638486141565784, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",10:30,"[0.04640168345760467, 0.08595458367655777, 0.3329346195152504, 0.2343275864101828, 0.06474655215650865, 0.08090830702753542, 0.015727960444271584, 0.12518223594537436, 0.01381647136671432, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",11:00,"[0.013637549241067349, 0.025017095920246247, 0.30569218095701184, 0.19674682535119442, 0.10055848329046395, 0.042852063995214656, 0.025535175948440646, 0.2772549053919193, 0.012705719904441545, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",11:30,"[0.053397362420682146, 0.03426333707196811, 0.2576329347032914, 0.2342330417330724, 0.047698794941747294, 0.037479216968499214, 0.024940101647842147, 0.2867581491492605, 0.02359706136363686, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",12:00,"[0.02580767446542286, 0.031109495364017414, 0.478161412176828, 0.1704953178016207, 0.031202060275455457, 0.031212844483719287, 0.01361112222301079, 0.21749591407791827, 0.0009041591320072334, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",12:30,"[0.006242848415499786, 0.03716072281163505, 0.36236520414229645, 0.2340758065812507, 0.046304807382585425, 0.029122005129793557, 0.006242848415499786, 0.2543478260869565, 0.024137931034482762, 0.0]",0
24,"['2009-05-20', '2009-03-26', '2009-02-26', '2009-02-05', '2009-02-23', '2009-05-18', '2009-03-16', '2009-03-20', '2009-01-18', '2009-03-23', '2009-02-04', '2009-01-26', '2009-03-14', '2009-05-16', '2009-02-07', '2009-02-09', '2009-03-09', '2009-05-23', '2008-12-17', '2009-02-19', '2009-03-06', '2009-03-12', '2009-02-17', '2009-01-17', '2009-03-22', '2009-01-23', '2009-05-19', '2009-01-24', '2009-02-06', '2009-05-12', '2009-01-21', '2009-01-30', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-01-10', '2009-02-25', '2009-01-13', '2009-02-10', '2009-03-21', '2009-02-21', '2008-12-16', '2009-01-31', '2009-01-09', '2009-01-28', '2009-05-15', '2009-03-10', '2008-12-20', '2009-03-07', '2009-02-24', '2008-12-21', '2009-02-18', '2009-01-27', '2009-03-17', '2009-03-11', '2009-03-24', '2009-02-22', '2009-01-12', '2009-05-14', '2009-03-25', '2009-05-13', '2009-02-03', '2009-01-22', '2008-12-22', '2009-03-05', '2009-05-26', '2009-05-22', '2008-12-18', '2009-02-01', '2009-05-21', '2009-05-25', '2009-01-15', '2009-02-14', '2009-01-19', '2009-03-19', '2009-02-08', '2009-05-24', '2009-02-13', '2009-01-11', '2009-02-15', '2009-02-27', '2009-02-02', '2009-03-04', '2009-03-13', '2009-01-29', '2008-12-19', '2009-03-08']",13:00,"[0.0027472527472527475, 0.005494505494505495, 0.4555860805860805, 0.15613553113553114, 0.01923076923076923, 0.031135531135531136, 0.004120879120879121, 0.2912087912087912, 0.03434065934065934, 0.0]",0
