id,date_list,time,probability,index
180,"['2009-05-07', '2009-05-30', '2009-05-06']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",14:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",14:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",16:00,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",16:30,"[0.007407407407407407, 0.2777777777777778, 0.09999999999999999, 0.2333333333333333, 0.14074074074074075, 0.13333333333333333, 0.011111111111111112, 0.08148148148148149, 0.014814814814814814, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
180,"['2009-05-07', '2009-05-30', '2009-05-06']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
