id,date_list,time,probability,index
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",05:00,"[0.0, 0.0, 0.037037037037037035, 0.8148148148148147, 0.037037037037037035, 0.037037037037037035, 0.0, 0.07407407407407407, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",05:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",06:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",07:30,"[0.0, 0.09090909090909091, 0.36363636363636365, 0.18181818181818182, 0.0, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",08:30,"[0.0, 0.0, 0.7142857142857143, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.14285714285714285]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",09:00,"[0.06451612903225806, 0.0967741935483871, 0.16129032258064516, 0.3225806451612903, 0.0967741935483871, 0.12903225806451613, 0.0, 0.12903225806451613, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",09:30,"[0.07486174794108949, 0.11646366067270936, 0.21053928459344334, 0.13143366337082368, 0.040439441414258634, 0.21806712073325263, 0.0047619047619047615, 0.14996325093806817, 0.03207810320781032, 0.021391822366639588]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",10:00,"[0.0, 0.014492753623188408, 0.3824906486476681, 0.10582101131799927, 0.03745391645633919, 0.1211754485474365, 0.022961162833150785, 0.2781511421178786, 0.03745391645633919, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",10:30,"[0.0, 0.24441340782122906, 0.0, 0.0, 0.0, 0.0, 0.24441340782122906, 0.5111731843575419, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",11:30,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",13:00,"[0.0, 0.0, 0.09787234042553192, 0.902127659574468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",13:30,"[0.0, 0.0, 0.9259259259259259, 0.07407407407407408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",14:00,"[0.0, 0.0, 0.4, 0.26666666666666666, 0.0, 0.2, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",16:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",17:30,"[0.0, 0.0, 0.5, 0.46875, 0.03125, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",19:30,"[0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.14285714285714285]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",20:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",20:30,"[0.0, 0.14285714285714285, 0.14285714285714285, 0.7142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
93,"['2008-07-20', '2008-08-16', '2008-08-07', '2008-07-14', '2008-07-31', '2008-08-17', '2008-08-23', '2008-08-25', '2008-08-26', '2008-08-15', '2008-08-29', '2008-07-18', '2008-08-19', '2008-08-20', '2008-08-22']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
