id,date_list,time,probability,index
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",13:00,"[0.0, 0.0, 0.1111111111111111, 0.6666666666666666, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",13:30,"[0.02127659574468085, 0.0851063829787234, 0.2553191489361702, 0.2127659574468085, 0.0851063829787234, 0.1702127659574468, 0.0, 0.1702127659574468, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",14:00,"[0.13742690058479531, 0.039473684210526314, 0.05263157894736842, 0.2850877192982456, 0.20321637426900585, 0.08187134502923976, 0.039473684210526314, 0.09502923976608187, 0.06578947368421052, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",14:30,"[0.04832251082251082, 0.12224025974025975, 0.25892857142857145, 0.2383116883116883, 0.13403679653679654, 0.022727272727272728, 0.0, 0.1575757575757576, 0.017857142857142856, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",15:00,"[0.016666666666666666, 0.14166666666666666, 0.11666666666666665, 0.27499999999999997, 0.075, 0.10833333333333334, 0.0, 0.26666666666666666, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",15:30,"[0.03571428571428571, 0.07142857142857142, 0.14285714285714285, 0.35714285714285715, 0.25, 0.07142857142857142, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",23:00,"[0.07042253521126761, 0.5774647887323944, 0.07042253521126761, 0.07042253521126761, 0.07042253521126761, 0.0, 0.0, 0.07042253521126761, 0.07042253521126761, 0.0]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",23:30,"[0.0, 0.5792880258899676, 0.1051779935275081, 0.16181229773462782, 0.08090614886731391, 0.024271844660194174, 0.008090614886731393, 0.024271844660194174, 0.0, 0.016181229773462785]",0
111,"['2007-04-19', '2007-04-13', '2007-08-19', '2007-04-21', '2007-04-15', '2007-04-16', '2007-08-20', '2007-06-08', '2007-04-17', '2007-08-18', '2007-08-17', '2007-04-18', '2007-06-09', '2009-07-14', '2009-07-15', '2007-04-20', '2007-04-23', '2007-06-10', '2007-09-05', '2007-04-27', '2007-04-14', '2007-06-16']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
