id,date_list,time,probability,index
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",09:30,"[0.0, 0.06014215418261345, 0.2405686167304538, 0.2405686167304538, 0.0, 0.2405686167304538, 0.0, 0.21815199562602516, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",11:00,"[0.0, 0.06896551724137931, 0.20689655172413793, 0.2413793103448276, 0.06896551724137931, 0.27586206896551724, 0.0, 0.13793103448275862, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",12:30,"[0.0, 0.35714285714285715, 0.14285714285714285, 0.21428571428571427, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",13:00,"[0.0, 0.1875, 0.25, 0.31250000000000006, 0.125, 0.0, 0.0, 0.125, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,"['2008-09-29', '2008-10-05', '2008-10-06', '2008-09-28', '2008-09-27']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
